observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p3	cond0	0.0	0.25743918136565325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	2.5	0.19032676144441907	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	5.0	1.169418751574704	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	7.5	4.392550333418057	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	10.0	7.209683039103754	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	12.5	14.804651350833296	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	15.0	19.592144253893842	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	17.5	28.424944229122325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	20.0	43.3767645394519	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	22.5	47.85356810929591	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	25.0	57.32207421790235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	27.5	60.42360134166334	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	30.0	79.25613001427811	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	32.5	68.76620450449379	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	35.0	84.6183761597114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	37.5	73.74019985365679	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	40.0	70.94973695005146	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	42.5	75.83633753049985	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	45.0	71.86646226104655	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	47.5	77.45455989464583	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	50.0	56.282028295705764	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	0.0	0.19706807164206464	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	2.5	-0.3245923284863772	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	5.0	0.8787142215180705	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	7.5	1.238183372312212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	10.0	1.3145201347619837	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	12.5	2.364552714356237	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	15.0	4.721296806585684	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	17.5	6.765571484032722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	20.0	7.187408326158106	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	22.5	11.095896671733412	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	25.0	11.721737357403285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	27.5	15.67730737304616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	30.0	14.102437592282373	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	32.5	17.174632001055873	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	35.0	20.493640782549324	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	37.5	23.80152485709399	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	40.0	19.53817892769458	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	42.5	22.071310891163115	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	45.0	18.33287937104009	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	47.5	27.64166484845368	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	50.0	24.52692972496726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	0.0	0.14759428268456573	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	2.5	0.2578056689174366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	5.0	1.4880543067513157	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	7.5	3.7981708102742844	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	10.0	4.008783976974785	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	12.5	7.232407575083887	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	15.0	9.128700200850068	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	17.5	10.453994296682184	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	20.0	12.099140630933208	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	22.5	7.23323617774339	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	25.0	8.294158101941761	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	27.5	9.413162704826824	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	30.0	7.546182221542092	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	32.5	6.558032177526548	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	35.0	5.112290604660361	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	37.5	5.697880531786071	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	40.0	5.094935452061588	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	42.5	4.274526659514149	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	45.0	5.4012802941544376	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	47.5	4.674440585389121	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	50.0	4.7776549310109	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	0.0	-0.13347201756945537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	2.5	3.313918942770172	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	5.0	9.787407239087958	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	7.5	13.94171587293791	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	10.0	20.70305503506977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	12.5	22.631310197345815	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	15.0	20.145277743034715	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	17.5	19.11298152684581	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	20.0	19.600864666118934	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	22.5	14.492352240571114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	25.0	17.055931041752135	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	27.5	10.2101807953382	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	30.0	11.572027877884212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	32.5	12.591358667998046	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	35.0	11.578597566853352	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	37.5	10.18024093208391	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	40.0	10.96186319966058	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	42.5	10.790246453874575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	45.0	10.71545180544444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	47.5	10.271548024037479	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	50.0	10.882273748145481	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	0.0	0.1964256816435307	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	2.5	-0.2306028913184735	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	5.0	0.7383660953578137	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	7.5	1.4911672085301833	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	10.0	1.930476769549703	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	12.5	5.1157924233574175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	15.0	4.442023222597804	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	17.5	7.115386379024968	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	20.0	10.593847711185736	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	22.5	13.737703100386971	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	25.0	18.428092920322975	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	27.5	19.793175867685033	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	30.0	18.898011611036985	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	32.5	19.771867071097272	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	35.0	23.757100953930077	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	37.5	36.12143808797268	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	40.0	35.85341652748727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	42.5	32.241801294413435	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	45.0	39.188446034697094	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	47.5	46.31126994920758	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	50.0	52.66175979766752	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	-0.26565928713106207	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	2.5	0.7161000597809478	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	5.0	0.6144391266047761	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	7.5	1.150516409975179	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	1.8654415279218106	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	3.2458185346218356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	4.003949077854098	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	2.869026078578974	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	4.996697175638921	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	4.904136106084906	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	6.248503457987007	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	7.969997137040385	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	7.18975701946946	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	7.454928385053463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	9.74427473136595	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	8.181918051412238	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	9.336025726103841	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	9.681128934124771	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	10.11352893028332	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	12.085297758910087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	13.392159641435711	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	0.0	0.27145519589731326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	2.5	0.10350734928281816	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	5.0	-0.028713435151670186	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	7.5	0.2064393769829474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	10.0	0.8706499469315024	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	12.5	1.0093667639981723	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	15.0	0.8628904252529581	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	17.5	0.6041953439230983	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	20.0	0.9152487471350064	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	22.5	1.7464606248793755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	25.0	1.406807381497721	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	27.5	1.5152727386592606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	30.0	1.9251041178895336	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	32.5	2.606623617243582	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	35.0	1.9285088003486333	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	37.5	2.6549672116148817	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	40.0	3.833521680906369	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	42.5	3.397405911690207	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	45.0	2.890501606993066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	47.5	3.0853377662252894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	50.0	3.4830869007486207	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	-0.39231179933936366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	2.5	-0.3623398748768593	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	5.0	1.5911265990910906	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	7.5	1.526713576114606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	3.7121267494532746	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	12.5	8.307226981832686	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	15.0	14.96049935271716	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	17.5	19.957826298209632	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	30.32444411224884	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	22.5	38.05118608552281	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	25.0	53.98029179365877	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	27.5	68.68563590401348	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	72.79919648776902	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	32.5	90.00014167488642	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	35.0	88.93216978013268	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	37.5	100.0192079709756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	110.65171265914667	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	42.5	105.47461187807758	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	45.0	127.01591168232159	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	47.5	94.91061291401405	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	116.31933568182306	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	0.27502296682170047	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	2.5	0.6582198616790563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	5.0	3.476417290388061	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	7.5	8.65090513300365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	13.158955222346648	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	12.5	19.160551951200073	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	15.0	26.96109170950337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	17.5	34.27355546185497	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	47.482701595407576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	22.5	55.800013525552544	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	25.0	69.34348484836823	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	79.19223931901162	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	81.67938317140009	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	88.89988598488966	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	108.60958787005825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	148.80485025541114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	159.71679352092625	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	161.30763301148224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	161.6803088902464	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	222.94382772618715	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	263.36421553823004	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	0.24791145298234346	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	2.5	0.25694437488942534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	5.0	0.3587904065446951	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	7.5	-0.39912112343223083	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	0.667274788055757	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	12.5	0.5626521514190101	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	15.0	0.6395627499829485	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	17.5	-0.012471537570632907	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	0.7263821146045165	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	22.5	0.7152293210014317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	25.0	0.3692165163796894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	27.5	1.0148962390960352	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	0.9079904229975789	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	32.5	0.7182202510312172	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	35.0	1.1128064660256105	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	37.5	1.136872812437673	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	0.28326671348561616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	42.5	0.6583950667243458	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	45.0	0.7905139632025405	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	47.5	1.022344404663606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	1.3261927107069589	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	0.5254670253855988	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	2.5	0.4848558451955733	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	5.0	0.4403694055577648	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	7.5	1.4710747489181717	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	0.6481233198162759	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	12.5	2.036932652385477	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	15.0	2.2495704860789383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	17.5	1.8034004800778758	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	3.458209117934372	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	22.5	3.1310060995449143	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	25.0	3.6565648070874013	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	27.5	3.7018272764021294	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	6.176966647264816	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	32.5	5.728612504578395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	35.0	6.288298509596777	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	37.5	7.579676572440904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	7.142488077153989	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	42.5	8.042675964356134	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	45.0	6.140768321753431	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	47.5	5.755603315191614	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	7.61170791570864	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	-0.07434688056358293	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	2.5	0.5169095863436461	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	5.0	1.8275727663338617	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	7.5	4.463653671653253	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	8.16071887542997	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	12.5	10.098328001192431	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	15.0	13.638221977874615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	17.5	19.008410260735907	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	20.78691070534452	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	22.5	23.85149869064739	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	25.0	23.362192166816794	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	27.5	35.627757501319216	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	35.19288919471661	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	32.5	41.93968520879634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	35.0	46.55753857332282	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	37.5	38.91091104521976	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	45.64693980930332	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	42.5	45.677834082275965	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	45.0	52.21784689682868	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	47.5	38.894557905131	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	54.157423263969946	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	-0.29500548193191756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	0.680775145614418	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	1.643722685402089	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	1.7356523071329737	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	4.354874677300019	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	3.416701507990086	sigma_rel_medium;sigma_abs_medium	rep1
