observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p108	cond0	20.0	37.6495022121726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p108	cond0	30.0	71.85550685850718	sigma_rel_medium;sigma_abs_medium	rep1
obs_p108	cond0	40.0	102.39650116837223	sigma_rel_medium;sigma_abs_medium	rep1
obs_p108	cond0	50.0	94.31932913442571	sigma_rel_medium;sigma_abs_medium	rep1
obs_p109	cond0	0.0	0.4478139219371869	sigma_rel_medium;sigma_abs_medium	rep1
obs_p109	cond0	10.0	10.47216548821688	sigma_rel_medium;sigma_abs_medium	rep1
obs_p109	cond0	20.0	23.141915458510443	sigma_rel_medium;sigma_abs_medium	rep1
obs_p109	cond0	30.0	31.69977884283954	sigma_rel_medium;sigma_abs_medium	rep1
obs_p109	cond0	40.0	56.35469207410594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p109	cond0	50.0	67.49711058228567	sigma_rel_medium;sigma_abs_medium	rep1
obs_p110	cond0	0.0	0.0024367121972888135	sigma_rel_medium;sigma_abs_medium	rep1
obs_p110	cond0	10.0	9.800501196642603	sigma_rel_medium;sigma_abs_medium	rep1
obs_p110	cond0	20.0	25.36811215418313	sigma_rel_medium;sigma_abs_medium	rep1
obs_p110	cond0	30.0	49.45985858999111	sigma_rel_medium;sigma_abs_medium	rep1
obs_p110	cond0	40.0	49.77911954532996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p110	cond0	50.0	70.05053300920814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p111	cond0	0.0	-0.23519557296621518	sigma_rel_medium;sigma_abs_medium	rep1
obs_p111	cond0	10.0	0.015988874843748446	sigma_rel_medium;sigma_abs_medium	rep1
obs_p111	cond0	20.0	8.835019095302163	sigma_rel_medium;sigma_abs_medium	rep1
obs_p111	cond0	30.0	13.706972779722028	sigma_rel_medium;sigma_abs_medium	rep1
obs_p111	cond0	40.0	17.04094729108372	sigma_rel_medium;sigma_abs_medium	rep1
obs_p111	cond0	50.0	12.238671135662061	sigma_rel_medium;sigma_abs_medium	rep1
obs_p112	cond0	0.0	0.712494271180483	sigma_rel_medium;sigma_abs_medium	rep1
obs_p112	cond0	10.0	1.546254117151449	sigma_rel_medium;sigma_abs_medium	rep1
obs_p112	cond0	20.0	2.5850073757577685	sigma_rel_medium;sigma_abs_medium	rep1
obs_p112	cond0	30.0	5.891737252354014	sigma_rel_medium;sigma_abs_medium	rep1
obs_p112	cond0	40.0	6.478718257159472	sigma_rel_medium;sigma_abs_medium	rep1
obs_p112	cond0	50.0	6.8444790391184425	sigma_rel_medium;sigma_abs_medium	rep1
obs_p113	cond0	0.0	0.16352904930327225	sigma_rel_medium;sigma_abs_medium	rep1
obs_p113	cond0	10.0	16.356522973820923	sigma_rel_medium;sigma_abs_medium	rep1
obs_p113	cond0	20.0	46.919045610401916	sigma_rel_medium;sigma_abs_medium	rep1
obs_p113	cond0	30.0	62.311937662152765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p113	cond0	40.0	56.21491694436271	sigma_rel_medium;sigma_abs_medium	rep1
obs_p113	cond0	50.0	45.022893267822816	sigma_rel_medium;sigma_abs_medium	rep1
obs_p114	cond0	0.0	0.22945656678218362	sigma_rel_medium;sigma_abs_medium	rep1
obs_p114	cond0	10.0	10.437896489420892	sigma_rel_medium;sigma_abs_medium	rep1
obs_p114	cond0	20.0	36.039136391615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p114	cond0	30.0	54.39827570536149	sigma_rel_medium;sigma_abs_medium	rep1
obs_p114	cond0	40.0	101.50564031678596	sigma_rel_medium;sigma_abs_medium	rep1
obs_p114	cond0	50.0	122.69411032922068	sigma_rel_medium;sigma_abs_medium	rep1
obs_p115	cond0	0.0	-0.007357205874943623	sigma_rel_medium;sigma_abs_medium	rep1
obs_p115	cond0	10.0	6.690148405184981	sigma_rel_medium;sigma_abs_medium	rep1
obs_p115	cond0	20.0	18.77725852077672	sigma_rel_medium;sigma_abs_medium	rep1
obs_p115	cond0	30.0	46.54860940531285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p115	cond0	40.0	57.822763427090365	sigma_rel_medium;sigma_abs_medium	rep1
obs_p115	cond0	50.0	79.85001598282156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p116	cond0	0.0	0.3110901485138004	sigma_rel_medium;sigma_abs_medium	rep1
obs_p116	cond0	10.0	2.3079745691459697	sigma_rel_medium;sigma_abs_medium	rep1
obs_p116	cond0	20.0	8.673136581252843	sigma_rel_medium;sigma_abs_medium	rep1
obs_p116	cond0	30.0	12.4602212839797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p116	cond0	40.0	12.435865008111685	sigma_rel_medium;sigma_abs_medium	rep1
obs_p116	cond0	50.0	12.881572439672968	sigma_rel_medium;sigma_abs_medium	rep1
obs_p117	cond0	0.0	0.09287545857729727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p117	cond0	10.0	11.254328376964832	sigma_rel_medium;sigma_abs_medium	rep1
obs_p117	cond0	20.0	41.28747895651579	sigma_rel_medium;sigma_abs_medium	rep1
obs_p117	cond0	30.0	82.39500891028918	sigma_rel_medium;sigma_abs_medium	rep1
obs_p117	cond0	40.0	101.64349591066085	sigma_rel_medium;sigma_abs_medium	rep1
obs_p117	cond0	50.0	119.13641932427439	sigma_rel_medium;sigma_abs_medium	rep1
obs_p118	cond0	0.0	-0.14707294294598044	sigma_rel_medium;sigma_abs_medium	rep1
obs_p118	cond0	10.0	4.0753054431000155	sigma_rel_medium;sigma_abs_medium	rep1
obs_p118	cond0	20.0	13.896400701645064	sigma_rel_medium;sigma_abs_medium	rep1
obs_p118	cond0	30.0	24.68853950827632	sigma_rel_medium;sigma_abs_medium	rep1
obs_p118	cond0	40.0	35.29003324824739	sigma_rel_medium;sigma_abs_medium	rep1
obs_p118	cond0	50.0	39.548418260536856	sigma_rel_medium;sigma_abs_medium	rep1
obs_p119	cond0	0.0	-0.2722954663913666	sigma_rel_medium;sigma_abs_medium	rep1
obs_p119	cond0	10.0	6.52195455813083	sigma_rel_medium;sigma_abs_medium	rep1
obs_p119	cond0	20.0	29.65675911787981	sigma_rel_medium;sigma_abs_medium	rep1
obs_p119	cond0	30.0	29.041451762309382	sigma_rel_medium;sigma_abs_medium	rep1
obs_p119	cond0	40.0	50.76703700858765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p119	cond0	50.0	57.296337539316774	sigma_rel_medium;sigma_abs_medium	rep1
obs_p120	cond0	0.0	-0.06644106950164266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p120	cond0	10.0	0.9074504301917138	sigma_rel_medium;sigma_abs_medium	rep1
obs_p120	cond0	20.0	4.421110361782327	sigma_rel_medium;sigma_abs_medium	rep1
obs_p120	cond0	30.0	21.109609386285214	sigma_rel_medium;sigma_abs_medium	rep1
obs_p120	cond0	40.0	51.79645030459961	sigma_rel_medium;sigma_abs_medium	rep1
obs_p120	cond0	50.0	67.85691199985234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p121	cond0	0.0	0.5626240998742466	sigma_rel_medium;sigma_abs_medium	rep1
obs_p121	cond0	10.0	39.81530327827785	sigma_rel_medium;sigma_abs_medium	rep1
obs_p121	cond0	20.0	82.40667680207505	sigma_rel_medium;sigma_abs_medium	rep1
obs_p121	cond0	30.0	109.17449029172718	sigma_rel_medium;sigma_abs_medium	rep1
obs_p121	cond0	40.0	127.33257706215014	sigma_rel_medium;sigma_abs_medium	rep1
obs_p121	cond0	50.0	125.15256408743119	sigma_rel_medium;sigma_abs_medium	rep1
obs_p122	cond0	0.0	-0.25267685498149706	sigma_rel_medium;sigma_abs_medium	rep1
obs_p122	cond0	10.0	19.414370978003866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p122	cond0	20.0	48.08457678914374	sigma_rel_medium;sigma_abs_medium	rep1
obs_p122	cond0	30.0	95.56548964885874	sigma_rel_medium;sigma_abs_medium	rep1
obs_p122	cond0	40.0	170.94279786159842	sigma_rel_medium;sigma_abs_medium	rep1
obs_p122	cond0	50.0	292.71308918567377	sigma_rel_medium;sigma_abs_medium	rep1
obs_p123	cond0	0.0	-0.199005053330407	sigma_rel_medium;sigma_abs_medium	rep1
obs_p123	cond0	10.0	2.963243252087356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p123	cond0	20.0	4.455763963570957	sigma_rel_medium;sigma_abs_medium	rep1
obs_p123	cond0	30.0	3.5588085031041006	sigma_rel_medium;sigma_abs_medium	rep1
obs_p123	cond0	40.0	4.836341459396684	sigma_rel_medium;sigma_abs_medium	rep1
obs_p123	cond0	50.0	4.476699596093781	sigma_rel_medium;sigma_abs_medium	rep1
obs_p124	cond0	0.0	0.47494913149408535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p124	cond0	10.0	4.567159320446506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p124	cond0	20.0	36.9266988009213	sigma_rel_medium;sigma_abs_medium	rep1
obs_p124	cond0	30.0	61.051449778138625	sigma_rel_medium;sigma_abs_medium	rep1
obs_p124	cond0	40.0	82.41948693942177	sigma_rel_medium;sigma_abs_medium	rep1
obs_p124	cond0	50.0	109.06921973023489	sigma_rel_medium;sigma_abs_medium	rep1
obs_p125	cond0	0.0	0.02168111091137602	sigma_rel_medium;sigma_abs_medium	rep1
obs_p125	cond0	10.0	2.44215519216088	sigma_rel_medium;sigma_abs_medium	rep1
obs_p125	cond0	20.0	7.669056216620673	sigma_rel_medium;sigma_abs_medium	rep1
obs_p125	cond0	30.0	12.2362715095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p125	cond0	40.0	15.499437847371125	sigma_rel_medium;sigma_abs_medium	rep1
obs_p125	cond0	50.0	24.79263146011601	sigma_rel_medium;sigma_abs_medium	rep1
obs_p126	cond0	0.0	0.5640006284359297	sigma_rel_medium;sigma_abs_medium	rep1
obs_p126	cond0	10.0	1.1203476268353483	sigma_rel_medium;sigma_abs_medium	rep1
obs_p126	cond0	20.0	3.4934990249598448	sigma_rel_medium;sigma_abs_medium	rep1
obs_p126	cond0	30.0	6.397262659376953	sigma_rel_medium;sigma_abs_medium	rep1
obs_p126	cond0	40.0	19.426142895732063	sigma_rel_medium;sigma_abs_medium	rep1
obs_p126	cond0	50.0	47.128685219044016	sigma_rel_medium;sigma_abs_medium	rep1
obs_p127	cond0	0.0	0.5242777475638569	sigma_rel_medium;sigma_abs_medium	rep1
obs_p127	cond0	10.0	3.109977206561579	sigma_rel_medium;sigma_abs_medium	rep1
obs_p127	cond0	20.0	7.786352366097504	sigma_rel_medium;sigma_abs_medium	rep1
obs_p127	cond0	30.0	14.97308015123789	sigma_rel_medium;sigma_abs_medium	rep1
obs_p127	cond0	40.0	20.69848793894965	sigma_rel_medium;sigma_abs_medium	rep1
obs_p127	cond0	50.0	25.868010164601625	sigma_rel_medium;sigma_abs_medium	rep1
obs_p128	cond0	0.0	-0.604364868445996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p128	cond0	10.0	5.974227377649457	sigma_rel_medium;sigma_abs_medium	rep1
obs_p128	cond0	20.0	33.66604482371472	sigma_rel_medium;sigma_abs_medium	rep1
obs_p128	cond0	30.0	77.10540032809352	sigma_rel_medium;sigma_abs_medium	rep1
obs_p128	cond0	40.0	184.58155595347873	sigma_rel_medium;sigma_abs_medium	rep1
obs_p128	cond0	50.0	285.81432028463945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p129	cond0	0.0	0.3794268760287381	sigma_rel_medium;sigma_abs_medium	rep1
obs_p129	cond0	10.0	4.566778861173091	sigma_rel_medium;sigma_abs_medium	rep1
obs_p129	cond0	20.0	28.717102746650685	sigma_rel_medium;sigma_abs_medium	rep1
obs_p129	cond0	30.0	58.00525379654307	sigma_rel_medium;sigma_abs_medium	rep1
obs_p129	cond0	40.0	92.83663688943834	sigma_rel_medium;sigma_abs_medium	rep1
obs_p129	cond0	50.0	104.83907102400319	sigma_rel_medium;sigma_abs_medium	rep1
obs_p130	cond0	0.0	0.35985305181304994	sigma_rel_medium;sigma_abs_medium	rep1
obs_p130	cond0	10.0	5.878168883852625	sigma_rel_medium;sigma_abs_medium	rep1
obs_p130	cond0	20.0	22.945259859464834	sigma_rel_medium;sigma_abs_medium	rep1
obs_p130	cond0	30.0	34.01862937345933	sigma_rel_medium;sigma_abs_medium	rep1
obs_p130	cond0	40.0	62.49819165808428	sigma_rel_medium;sigma_abs_medium	rep1
obs_p130	cond0	50.0	71.94509684128971	sigma_rel_medium;sigma_abs_medium	rep1
obs_p131	cond0	0.0	0.22087450915440227	sigma_rel_medium;sigma_abs_medium	rep1
obs_p131	cond0	10.0	3.673411617949973	sigma_rel_medium;sigma_abs_medium	rep1
obs_p131	cond0	20.0	45.16900695364886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p131	cond0	30.0	100.015164067621	sigma_rel_medium;sigma_abs_medium	rep1
obs_p131	cond0	40.0	173.6014645487982	sigma_rel_medium;sigma_abs_medium	rep1
obs_p131	cond0	50.0	272.70712073399267	sigma_rel_medium;sigma_abs_medium	rep1
obs_p132	cond0	0.0	0.544628854156071	sigma_rel_medium;sigma_abs_medium	rep1
obs_p132	cond0	10.0	6.9171764487205945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p132	cond0	20.0	15.6756235989091	sigma_rel_medium;sigma_abs_medium	rep1
obs_p132	cond0	30.0	22.380875275295818	sigma_rel_medium;sigma_abs_medium	rep1
obs_p132	cond0	40.0	23.953054886344226	sigma_rel_medium;sigma_abs_medium	rep1
obs_p132	cond0	50.0	24.007792982457296	sigma_rel_medium;sigma_abs_medium	rep1
obs_p133	cond0	0.0	0.035901745998772425	sigma_rel_medium;sigma_abs_medium	rep1
obs_p133	cond0	10.0	12.967039607779451	sigma_rel_medium;sigma_abs_medium	rep1
obs_p133	cond0	20.0	38.71511942719446	sigma_rel_medium;sigma_abs_medium	rep1
obs_p133	cond0	30.0	43.54188475956787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p133	cond0	40.0	51.23850585662178	sigma_rel_medium;sigma_abs_medium	rep1
obs_p133	cond0	50.0	40.24087229947289	sigma_rel_medium;sigma_abs_medium	rep1
obs_p134	cond0	0.0	0.07795013261699765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p134	cond0	10.0	8.19140191932153	sigma_rel_medium;sigma_abs_medium	rep1
obs_p134	cond0	20.0	43.95389216233263	sigma_rel_medium;sigma_abs_medium	rep1
obs_p134	cond0	30.0	66.29148098813532	sigma_rel_medium;sigma_abs_medium	rep1
obs_p134	cond0	40.0	125.47063148406326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p134	cond0	50.0	138.4798444558307	sigma_rel_medium;sigma_abs_medium	rep1
obs_p135	cond0	0.0	0.21045059475859174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p135	cond0	10.0	7.616538356730946	sigma_rel_medium;sigma_abs_medium	rep1
obs_p135	cond0	20.0	24.892123563124688	sigma_rel_medium;sigma_abs_medium	rep1
obs_p135	cond0	30.0	44.27431464736397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p135	cond0	40.0	80.54351549379396	sigma_rel_medium;sigma_abs_medium	rep1
obs_p135	cond0	50.0	89.24403490154921	sigma_rel_medium;sigma_abs_medium	rep1
obs_p136	cond0	0.0	0.5089826764388931	sigma_rel_medium;sigma_abs_medium	rep1
obs_p136	cond0	10.0	5.44269624405961	sigma_rel_medium;sigma_abs_medium	rep1
obs_p136	cond0	20.0	17.513454122403093	sigma_rel_medium;sigma_abs_medium	rep1
obs_p136	cond0	30.0	32.75751069403772	sigma_rel_medium;sigma_abs_medium	rep1
obs_p136	cond0	40.0	36.8624182114598	sigma_rel_medium;sigma_abs_medium	rep1
obs_p136	cond0	50.0	54.02021896919534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p137	cond0	0.0	0.016552988241680392	sigma_rel_medium;sigma_abs_medium	rep1
obs_p137	cond0	10.0	16.388332424746356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p137	cond0	20.0	31.366811792740883	sigma_rel_medium;sigma_abs_medium	rep1
obs_p137	cond0	30.0	34.05870290284784	sigma_rel_medium;sigma_abs_medium	rep1
obs_p137	cond0	40.0	59.51744649527196	sigma_rel_medium;sigma_abs_medium	rep1
obs_p137	cond0	50.0	55.48481658121187	sigma_rel_medium;sigma_abs_medium	rep1
obs_p138	cond0	0.0	0.2308005041889974	sigma_rel_medium;sigma_abs_medium	rep1
obs_p138	cond0	10.0	12.78586101075968	sigma_rel_medium;sigma_abs_medium	rep1
obs_p138	cond0	20.0	43.398426856154806	sigma_rel_medium;sigma_abs_medium	rep1
obs_p138	cond0	30.0	73.08462585390964	sigma_rel_medium;sigma_abs_medium	rep1
obs_p138	cond0	40.0	146.88554171501914	sigma_rel_medium;sigma_abs_medium	rep1
obs_p138	cond0	50.0	169.84248237953264	sigma_rel_medium;sigma_abs_medium	rep1
obs_p139	cond0	0.0	-0.00048276570493283044	sigma_rel_medium;sigma_abs_medium	rep1
obs_p139	cond0	10.0	4.390888432357223	sigma_rel_medium;sigma_abs_medium	rep1
obs_p139	cond0	20.0	10.865674753360095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p139	cond0	30.0	13.570941390031775	sigma_rel_medium;sigma_abs_medium	rep1
obs_p139	cond0	40.0	10.980456153748026	sigma_rel_medium;sigma_abs_medium	rep1
obs_p139	cond0	50.0	21.52267636165029	sigma_rel_medium;sigma_abs_medium	rep1
obs_p140	cond0	0.0	-0.5565753883686466	sigma_rel_medium;sigma_abs_medium	rep1
obs_p140	cond0	10.0	20.712812994448715	sigma_rel_medium;sigma_abs_medium	rep1
obs_p140	cond0	20.0	13.764108556460467	sigma_rel_medium;sigma_abs_medium	rep1
obs_p140	cond0	30.0	10.719223346453049	sigma_rel_medium;sigma_abs_medium	rep1
obs_p140	cond0	40.0	14.00178696021858	sigma_rel_medium;sigma_abs_medium	rep1
obs_p140	cond0	50.0	8.985019824457469	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	0.0	0.10124416350652239	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	10.0	4.563954706048033	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	20.0	18.79032807590758	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	30.0	30.828038391911832	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	40.0	39.50266187538152	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	50.0	53.18092874283773	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	0.0	0.24440340314248443	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	10.0	9.318371188536615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	20.0	32.66797594569522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	30.0	66.99790428915398	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	40.0	95.02956524959617	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	50.0	125.88049691735242	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	0.0	0.14702867750942147	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	10.0	3.247404221542274	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	20.0	8.682273617575868	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	30.0	21.162803027524834	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	40.0	28.433839603024243	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	50.0	35.08703996107387	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	0.0	-0.16736982621346608	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	10.0	1.6053341194790223	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	20.0	11.268400924166698	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	30.0	17.098504558368454	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	40.0	22.065396619376923	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	50.0	27.37303488539441	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	0.0	-0.2724293767106821	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	10.0	3.0967212897874283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	20.0	16.578398484239358	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	30.0	53.081500496228394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	40.0	125.12097015015834	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	50.0	204.97578931539343	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	0.0	-0.21491633038120386	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	10.0	6.943864359002918	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	20.0	17.63165369689122	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	30.0	21.693965384534614	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	40.0	28.571592506817726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	50.0	41.925780581751866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	0.0	-0.21313993828893063	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	10.0	6.631091116316272	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	20.0	22.32354667856926	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	30.0	22.577576429067733	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	40.0	38.06731746798331	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	50.0	38.33211462453917	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	0.0	-0.6107358798675682	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	10.0	9.25840732536403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	20.0	55.95245241291605	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	30.0	170.71522902263555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	40.0	337.30092838337254	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	50.0	329.44418720093466	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	0.0	0.8913156154026474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	10.0	2.2609978635366015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	20.0	3.629242804434014	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	30.0	7.122512371667156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	40.0	7.696053900326182	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	50.0	12.324181385849027	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	0.0	-0.3907157897479	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	10.0	1.2080720504192977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	20.0	0.9288124087027035	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	30.0	1.2510997518297517	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	40.0	1.7453941717625798	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	50.0	1.595369972562633	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	0.0	0.48200431870958965	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	10.0	22.137866762759078	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	20.0	55.65229476250435	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	30.0	95.62986129919827	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	40.0	112.7482018911283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	50.0	128.83476611337713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	0.0	0.2410342225649616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	10.0	4.312446631288126	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	20.0	13.10129789954806	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	30.0	21.0128491892591	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	40.0	18.14749242893775	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	50.0	27.4740056068262	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	0.0	-0.16191298241863608	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	10.0	2.6735409160910537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	20.0	8.9402751902776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	30.0	14.340442767000482	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	40.0	25.45972879857682	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	50.0	32.03339935441213	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	0.0	-0.4705790795490385	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	10.0	5.376263776087145	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	20.0	13.164567827024118	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	30.0	28.470080158902455	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	40.0	51.3236089057129	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	50.0	51.897224226419894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p155	cond0	0.0	0.5558433578394002	sigma_rel_medium;sigma_abs_medium	rep1
obs_p155	cond0	10.0	0.628546517035931	sigma_rel_medium;sigma_abs_medium	rep1
obs_p155	cond0	20.0	2.3835100145360757	sigma_rel_medium;sigma_abs_medium	rep1
obs_p155	cond0	30.0	2.4449471266700877	sigma_rel_medium;sigma_abs_medium	rep1
obs_p155	cond0	40.0	3.189495174437914	sigma_rel_medium;sigma_abs_medium	rep1
obs_p155	cond0	50.0	3.7180903180290894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p156	cond0	0.0	-0.28016915075882726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p156	cond0	10.0	7.7844810638387765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p156	cond0	20.0	44.71054460276558	sigma_rel_medium;sigma_abs_medium	rep1
obs_p156	cond0	30.0	102.21459786815534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p156	cond0	40.0	229.90277291543032	sigma_rel_medium;sigma_abs_medium	rep1
obs_p156	cond0	50.0	346.4620136410839	sigma_rel_medium;sigma_abs_medium	rep1
obs_p157	cond0	0.0	-0.31354725016370055	sigma_rel_medium;sigma_abs_medium	rep1
obs_p157	cond0	10.0	1.5490651470137728	sigma_rel_medium;sigma_abs_medium	rep1
obs_p157	cond0	20.0	5.20490728023731	sigma_rel_medium;sigma_abs_medium	rep1
obs_p157	cond0	30.0	7.1168279589718715	sigma_rel_medium;sigma_abs_medium	rep1
obs_p157	cond0	40.0	10.130138126424722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p157	cond0	50.0	9.772576199270542	sigma_rel_medium;sigma_abs_medium	rep1
obs_p158	cond0	0.0	0.4015766508561287	sigma_rel_medium;sigma_abs_medium	rep1
obs_p158	cond0	10.0	3.0979787858748566	sigma_rel_medium;sigma_abs_medium	rep1
obs_p158	cond0	20.0	7.417163255739484	sigma_rel_medium;sigma_abs_medium	rep1
