observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p31	cond0	0.0	0.06853913687998438	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	2.5	4.360280102177645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	5.0	11.433191978822103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	7.5	25.014638757178403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	10.0	33.960401240273676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	12.5	52.09983887601041	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	15.0	79.1452204116227	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	17.5	86.22810464400277	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	20.0	90.08192652304098	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	22.5	142.609050126892	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	25.0	140.4048245009927	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	27.5	134.6127541209127	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	30.0	128.65390397265642	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	32.5	155.2948797071711	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	35.0	141.12176439458722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	37.5	136.57562212720333	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	40.0	135.79457307045288	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	42.5	108.28035703325436	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	45.0	155.73361503665285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	47.5	144.55197513872074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p31	cond0	50.0	147.8897330778563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	0.0	-0.6513014712038159	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	2.5	0.4917639751771671	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	5.0	1.424226859803857	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	7.5	3.1964108531702733	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	10.0	5.2279616731414205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	12.5	5.543972127380836	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	15.0	6.808220603050991	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	17.5	7.6214528328633815	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	20.0	12.344111286273437	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	22.5	13.619899025348703	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	25.0	14.840499227849408	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	27.5	17.520768120265267	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	30.0	17.27807869734123	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	32.5	16.092350214582016	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	35.0	20.28681202536	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	37.5	18.918485752778132	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	40.0	18.077868604181848	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	42.5	22.76928543964113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	45.0	23.87491236224368	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	47.5	18.593015011282215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p32	cond0	50.0	22.82635126021792	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	0.0	-0.9771107980001822	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	2.5	0.8906056275452873	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	5.0	0.5495615817627554	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	7.5	1.9584322680234005	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	10.0	2.555071319106725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	12.5	3.40937521717987	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	15.0	5.693728277440722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	17.5	5.570041443709164	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	20.0	8.646630565417285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	22.5	11.02775427687121	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	25.0	14.02815159167846	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	27.5	12.662478080518675	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	30.0	16.995967297521563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	32.5	19.526110910946596	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	35.0	17.536335255061992	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	37.5	24.375085612191278	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	40.0	28.721979771892865	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	42.5	23.182459431307464	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	45.0	34.69947584746934	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	47.5	30.824437314684975	sigma_rel_medium;sigma_abs_medium	rep1
obs_p33	cond0	50.0	31.49574720063711	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	0.0	-0.31582343960314113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	2.5	4.717455008560068	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	5.0	13.073797294315149	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	7.5	24.41267141964586	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	10.0	40.10952559568459	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	12.5	36.80080457046188	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	15.0	40.81152596432082	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	17.5	49.31480379411276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	20.0	47.276086584898074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	22.5	46.39220495393579	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	25.0	52.61289617171773	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	27.5	60.76634171636823	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	30.0	59.37804297130917	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	32.5	55.93965217510884	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	35.0	40.994436650373004	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	37.5	42.61509861356864	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	40.0	48.755829343157835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	42.5	37.29755018081073	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	45.0	50.327375960737754	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	47.5	45.54937071021039	sigma_rel_medium;sigma_abs_medium	rep1
obs_p34	cond0	50.0	41.02800292409809	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	0.0	0.19634092329470026	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	2.5	3.6482721358157515	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	5.0	17.402820271602508	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	7.5	39.05988881030967	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	10.0	42.989813581669495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	12.5	74.08002499062005	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	15.0	105.05174588854571	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	17.5	129.35398929516901	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	20.0	121.89471880632699	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	22.5	126.91856070259531	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	25.0	154.87915014458366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	27.5	156.65807886908266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	30.0	159.03138019709877	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	32.5	175.01832340637336	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	35.0	191.29931209471502	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	37.5	181.4412471929472	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	40.0	195.98252660057966	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	42.5	189.62482736716203	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	45.0	245.04225910519574	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	47.5	238.9102715902433	sigma_rel_medium;sigma_abs_medium	rep1
obs_p35	cond0	50.0	246.68741818583385	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	0.0	0.0025697833721747415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	2.5	0.4306587103843276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	5.0	2.2186315609322076	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	7.5	2.4747366504265638	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	10.0	3.2671553198835825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	12.5	5.91283924730894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	15.0	6.259763915497845	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	17.5	8.80629397839346	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	20.0	8.545156424160117	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	22.5	13.92216831988098	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	25.0	15.750089054481524	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	27.5	14.690259213392208	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	30.0	16.520797730284638	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	32.5	18.562667325375372	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	35.0	16.177260790230953	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	37.5	17.625053309372174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	40.0	20.876418280126693	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	42.5	21.310817142874388	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	45.0	20.744831071954998	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	47.5	20.201852167454323	sigma_rel_medium;sigma_abs_medium	rep1
obs_p36	cond0	50.0	24.599051075073092	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	0.0	-0.879578061648558	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	2.5	-0.6815541336884109	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	5.0	0.16722347880994337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	7.5	0.8200356971938156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	10.0	0.40913087656729463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	12.5	0.47384838792255873	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	15.0	0.47950910267792723	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	17.5	0.3064317818585539	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	20.0	0.4294482045933477	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	22.5	0.7612281386764066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	25.0	1.4055157742668851	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	27.5	1.2845174349854431	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	30.0	2.5095320653134907	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	32.5	2.0377674903267518	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	35.0	1.8124070671324077	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	37.5	2.814934787762947	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	40.0	2.5665159325142586	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	42.5	4.171894825284417	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	45.0	3.238365887889474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	47.5	2.651828224831293	sigma_rel_medium;sigma_abs_medium	rep1
obs_p37	cond0	50.0	4.0900657909316624	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	0.0	-0.13374071260028378	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	2.5	0.5089162403242029	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	5.0	1.601572927415043	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	7.5	3.2763001644881675	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	10.0	3.821952715361123	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	12.5	5.535800762653807	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	15.0	6.873636106658074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	17.5	8.421871893507959	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	20.0	11.919373219438631	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	22.5	9.334636984725325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	25.0	15.949720267473582	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	27.5	15.956095203640022	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	30.0	16.240056603969474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	32.5	15.703995814509854	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	35.0	23.576209191289383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	37.5	22.52609753002714	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	40.0	24.56656215744945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	42.5	21.76521289084701	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	45.0	29.74802818593937	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	47.5	27.504157867881865	sigma_rel_medium;sigma_abs_medium	rep1
obs_p38	cond0	50.0	22.248325775540554	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	0.0	-0.22898986101976992	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	2.5	-0.11956083319889999	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	5.0	0.28310678977861625	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	7.5	1.8581030769248654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	10.0	1.8085979129784717	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	12.5	4.864974015729821	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	15.0	4.594071375520612	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	17.5	4.625390247684044	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	20.0	6.655234708263848	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	22.5	9.22431556817339	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	25.0	7.2614529405996215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	27.5	11.15746985771903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	30.0	13.965152835114736	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	32.5	13.567084980336718	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	35.0	15.424513955592538	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	37.5	14.63237286399314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	40.0	18.403501567481506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	42.5	24.913749825821547	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	45.0	33.253672403473274	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	47.5	48.932588240418575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p39	cond0	50.0	67.35829463092784	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	0.0	-0.41419717669473666	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	2.5	0.9304732351728893	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	5.0	0.3039548844989224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	7.5	2.2918689590759707	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	10.0	3.646979395417581	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	12.5	6.109495256081493	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	15.0	5.421568526227301	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	17.5	7.118253524497715	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	20.0	8.779790898138277	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	22.5	8.715960301027641	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	25.0	8.916511862069354	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	27.5	12.31704965987869	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	30.0	8.756763408794509	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	32.5	10.954936894752628	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	35.0	9.584429868883523	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	37.5	10.67372264477978	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	40.0	12.218845980377429	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	42.5	9.707581467777617	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	45.0	10.498434057911997	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	47.5	11.825535280714025	sigma_rel_medium;sigma_abs_medium	rep1
obs_p40	cond0	50.0	10.29105723108439	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	0.0	-0.3385435138717058	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	2.5	0.45116384027082446	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	5.0	2.240222002703505	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	7.5	2.9691715840628095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	10.0	5.959651988333478	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	12.5	9.793139480599722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	15.0	13.043116421922159	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	17.5	16.430176717485903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	20.0	22.949938912655693	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	22.5	32.67535188922817	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	25.0	40.12249650642589	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	27.5	53.05795383098164	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	30.0	48.40956827825394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	32.5	80.82090908611438	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	35.0	97.6850265765369	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	37.5	107.65465493822349	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	40.0	135.82419561121748	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	42.5	197.24735523834343	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	45.0	217.77197439698526	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	47.5	271.6351759406894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p41	cond0	50.0	271.77470611708316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	0.0	-0.007433396020989774	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	2.5	-0.2185132252602674	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	5.0	0.4735921454120475	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	7.5	3.223442485443984	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	10.0	5.856352244876796	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	12.5	8.20665019015866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	15.0	8.982168757192664	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	17.5	12.34904289379176	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	20.0	21.877744038176807	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	22.5	19.12502955611417	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	25.0	29.274951172077046	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	27.5	26.815268294852093	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	30.0	25.26184258774248	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	32.5	32.965030157059665	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	35.0	32.488205178614564	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	37.5	35.22801688230569	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	40.0	43.141233082647005	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	42.5	40.74013350520276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	45.0	34.945950272595965	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	47.5	39.44071059889516	sigma_rel_medium;sigma_abs_medium	rep1
obs_p42	cond0	50.0	33.90481164791072	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	0.0	0.4738454505512048	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	2.5	0.23569240338169256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	5.0	0.8250511816497614	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	7.5	1.7892584415660355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	10.0	3.0996867825221854	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	12.5	4.013421585715281	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	15.0	5.6300474219733445	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	17.5	4.71792110775157	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	20.0	7.069139823121319	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	22.5	7.638795575632826	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	25.0	8.511534296067344	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	27.5	9.52509048424612	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	30.0	6.992863235205457	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	32.5	10.200029754867288	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	35.0	10.716088171890162	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	37.5	8.48183335988403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	40.0	10.581382185633355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	42.5	13.460137230203847	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	45.0	12.235120035992905	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	47.5	8.729510906316719	sigma_rel_medium;sigma_abs_medium	rep1
obs_p43	cond0	50.0	10.900205852275933	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	0.0	0.08249140811884006	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	2.5	0.31568049408753457	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	5.0	-0.002242419448308608	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	7.5	2.9253957534280226	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	10.0	5.185492148240337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	12.5	8.807521144757096	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	15.0	13.195573530602664	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	17.5	17.082050884003564	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	20.0	36.66884573148943	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	22.5	45.53632550314671	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	25.0	50.85857447827319	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	27.5	58.23198234042435	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	30.0	73.33508319995587	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	32.5	89.5504595911548	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	35.0	103.4816188678404	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	37.5	98.11729544487773	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	40.0	116.40949481316574	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	42.5	109.93884860307311	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	45.0	124.13236286044453	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	47.5	127.56281902129498	sigma_rel_medium;sigma_abs_medium	rep1
obs_p44	cond0	50.0	124.5549211337961	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	0.0	0.006020750873466776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	2.5	0.34467980702555184	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	5.0	0.7384334453229581	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	7.5	1.157742937640062	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	10.0	0.03543966418003269	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	12.5	1.469464242638272	sigma_rel_medium;sigma_abs_medium	rep1
obs_p45	cond0	15.0	1.0903615547636967	sigma_rel_medium;sigma_abs_medium	rep1
