observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p169	cond0	0.0	0.06719582148125466	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	10.0	2.7907304848685124	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	20.0	13.542785200881658	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	30.0	49.59174846584429	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	40.0	87.13589313898535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	50.0	121.77650767058985	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	0.0	0.09162183104482184	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	10.0	15.600312053224282	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	20.0	44.36004999790813	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	30.0	41.01985100638525	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	40.0	43.03460773098544	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	50.0	67.2288359412271	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	0.0	0.085590012139476	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	10.0	6.498244126549437	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	20.0	12.286464714842209	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	30.0	19.181206859403403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	40.0	20.567766697058293	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	50.0	28.107928461710628	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	0.0	-0.12686543668027397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	10.0	5.315810000940539	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	20.0	37.651746665934915	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	30.0	98.3458429134503	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	40.0	182.93938064941764	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	50.0	343.3654236101764	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	0.0	-0.22940736906924977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	10.0	66.594518564423	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	20.0	170.60828148811655	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	30.0	248.4579314283917	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	40.0	261.9703933808794	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	50.0	304.55697569439246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	0.0	0.022496180485827966	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	10.0	3.4051965817475653	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	20.0	7.565348883678662	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	30.0	11.826905085424084	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	40.0	14.262763938385687	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	50.0	20.203888148246616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	0.0	0.7174873986856016	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	10.0	4.716344754864325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	20.0	16.999077458000496	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	30.0	23.02229037725971	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	40.0	31.854875471989427	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	50.0	30.608724742493703	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	0.0	0.5971606378793322	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	10.0	5.162118121365968	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	20.0	7.842344490879224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	30.0	9.36037787533222	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	40.0	9.177092564676784	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	50.0	9.096642171301543	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	0.0	-0.18286914868963877	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	10.0	0.5053103948560871	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	20.0	2.614922762134561	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	30.0	27.92067352672968	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	40.0	62.90830273274841	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	50.0	111.67022276702912	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	0.0	0.23844500587077178	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	10.0	7.72393756047841	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	20.0	74.89389541702563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	30.0	196.0119231668068	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	40.0	344.5512887652703	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	50.0	475.52882854224003	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	0.0	0.10742410515232931	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	10.0	0.8837941294352069	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	20.0	7.372850381515356	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	30.0	28.771281579576893	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	40.0	67.43853430090377	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	50.0	102.22321702205491	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	0.0	-0.006215881809352095	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	10.0	19.888657493632234	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	20.0	66.02376290067434	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	30.0	66.25789988612613	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	40.0	78.28263468308636	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	50.0	62.81800853140387	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	0.0	-0.38821272246409855	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	10.0	2.19205999797639	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	20.0	5.21393454920322	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	30.0	9.38303234540717	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	40.0	11.339576175544822	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	50.0	15.111634327861637	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	0.0	0.3590331563379771	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	10.0	1.366002458353789	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	20.0	4.2510852759728825	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	30.0	5.5231766781952665	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	40.0	9.098346388642721	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	50.0	12.066541481042604	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	0.0	-0.11720524535117918	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	10.0	1.315848547839499	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	20.0	1.5350162831405811	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	30.0	1.355006728973311	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	40.0	2.252207551082197	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	50.0	2.6716935442162533	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	0.0	0.45132377651097033	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	10.0	12.253561477896339	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	20.0	31.500270731001805	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	30.0	68.78222777298407	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	40.0	75.01885652891288	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	50.0	84.48446001253083	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	0.0	-0.3272418736236632	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	10.0	6.954790141369216	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	20.0	20.284291735672788	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	30.0	51.4592086351929	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	40.0	51.19651708728144	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	50.0	54.98310270833932	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	0.0	0.14445817311602338	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	10.0	3.5048340409082264	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	20.0	5.237282146329215	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	30.0	10.140006741636839	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	40.0	11.780509180313597	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	50.0	12.52526443280982	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	0.0	0.35735697411826217	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	10.0	15.330620905817574	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	20.0	47.52637927500987	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	30.0	72.66290045331992	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	40.0	132.11877699116891	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	50.0	172.21156196215105	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	0.0	0.7129948061360275	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	10.0	1.1814245933935468	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	20.0	1.4172854736029863	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	30.0	2.6774136451094037	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	40.0	4.972144526457207	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	50.0	6.289888869954584	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	0.0	0.46234730527306184	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	10.0	3.1824224211867937	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	20.0	14.367375282255521	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	30.0	41.356945185129426	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	40.0	121.12115147714428	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	50.0	201.03590565148343	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	0.0	0.5775449516446238	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	10.0	3.1277119453788402	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	20.0	14.720347980281101	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	30.0	38.40177155274243	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	40.0	71.8663202287888	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	50.0	90.49310162473782	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	0.0	0.09415757889561663	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	10.0	4.664506240047337	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	20.0	9.506367480164615	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	30.0	17.978232616053806	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	40.0	22.621911808519485	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	50.0	26.07142910806366	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	0.0	-0.3704737745470412	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	10.0	6.099046872786046	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	20.0	27.67618909194932	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	30.0	96.15363314944875	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	40.0	201.29676959631894	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	50.0	312.72985550030785	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	0.0	-0.005191675508792237	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	10.0	18.77936362503628	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	20.0	95.47957526036193	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	30.0	174.9770661399549	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	40.0	249.6560539187742	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	50.0	326.3509758491047	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	0.0	0.09240477952510727	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	10.0	4.477430393784569	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	20.0	18.35383138343298	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	30.0	45.531401400126	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	40.0	51.526047121208975	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	50.0	105.38059828341412	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	0.0	-0.16576113807295856	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	10.0	8.742957257243638	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	20.0	43.68571332232966	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	30.0	90.29197715923763	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	40.0	125.30819748132065	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	50.0	152.908868328165	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	0.0	0.6256471916189547	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	10.0	23.5520133028372	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	20.0	48.82089756035514	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	30.0	60.932380288381985	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	40.0	71.38297873110623	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	50.0	58.482428717353145	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	0.0	-0.10780453774315484	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	10.0	1.675846095714225	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	20.0	4.715063423879425	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	30.0	7.373780810302381	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	40.0	16.214747408080193	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	50.0	48.22892346096756	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	0.0	0.026988242900674045	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	10.0	5.3160366751828185	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	20.0	14.617198962251777	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	30.0	20.918619352601386	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	40.0	43.00050450618931	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	50.0	84.64836024215712	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	0.0	0.3177974477944445	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	10.0	4.319651630812108	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	20.0	17.893223091853795	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	30.0	36.57944188897735	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	40.0	55.585448655819164	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	50.0	72.09926064357181	sigma_rel_medium;sigma_abs_medium	rep2
obs_p51	cond0	0.0	-0.2802588935248716	sigma_rel_medium;sigma_abs_medium	rep2
obs_p51	cond0	10.0	9.607075438744257	sigma_rel_medium;sigma_abs_medium	rep2
obs_p51	cond0	20.0	23.863779106048092	sigma_rel_medium;sigma_abs_medium	rep2
obs_p51	cond0	30.0	61.680859870841815	sigma_rel_medium;sigma_abs_medium	rep2
obs_p51	cond0	40.0	73.00179999772094	sigma_rel_medium;sigma_abs_medium	rep2
obs_p51	cond0	50.0	95.81015245034881	sigma_rel_medium;sigma_abs_medium	rep2
obs_p53	cond0	0.0	0.09126375169490267	sigma_rel_medium;sigma_abs_medium	rep2
obs_p53	cond0	10.0	3.4881965813776823	sigma_rel_medium;sigma_abs_medium	rep2
obs_p53	cond0	20.0	6.117351921694361	sigma_rel_medium;sigma_abs_medium	rep2
obs_p53	cond0	30.0	8.84087213680074	sigma_rel_medium;sigma_abs_medium	rep2
obs_p53	cond0	40.0	10.501597311571231	sigma_rel_medium;sigma_abs_medium	rep2
obs_p53	cond0	50.0	9.972026582701028	sigma_rel_medium;sigma_abs_medium	rep2
obs_p70	cond0	0.0	-0.5422151757050026	sigma_rel_medium;sigma_abs_medium	rep2
obs_p70	cond0	10.0	13.239215741980328	sigma_rel_medium;sigma_abs_medium	rep2
obs_p70	cond0	20.0	49.795126105292454	sigma_rel_medium;sigma_abs_medium	rep2
obs_p70	cond0	30.0	164.29545634339163	sigma_rel_medium;sigma_abs_medium	rep2
obs_p70	cond0	40.0	241.9013938297466	sigma_rel_medium;sigma_abs_medium	rep2
obs_p70	cond0	50.0	357.97820903913896	sigma_rel_medium;sigma_abs_medium	rep2
obs_p76	cond0	0.0	0.9603428125793048	sigma_rel_medium;sigma_abs_medium	rep2
obs_p76	cond0	10.0	2.6837412655124204	sigma_rel_medium;sigma_abs_medium	rep2
obs_p76	cond0	20.0	7.067484469905425	sigma_rel_medium;sigma_abs_medium	rep2
obs_p76	cond0	30.0	6.699490693485456	sigma_rel_medium;sigma_abs_medium	rep2
obs_p76	cond0	40.0	10.276218553883261	sigma_rel_medium;sigma_abs_medium	rep2
obs_p76	cond0	50.0	10.034900438897187	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	0.0	-0.138828233904629	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	10.0	5.059536722967417	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	20.0	20.66452354478529	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	30.0	47.427971940963154	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	40.0	52.55151371652083	sigma_rel_medium;sigma_abs_medium	rep2
obs_p79	cond0	50.0	56.281159392568085	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	0.0	0.5789726083937988	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	10.0	1.4340444784845459	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	20.0	7.059989273880212	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	30.0	9.802512430098387	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	40.0	10.596348767817819	sigma_rel_medium;sigma_abs_medium	rep2
obs_p84	cond0	50.0	7.4893753925491495	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	0.0	-0.29819007836486033	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	10.0	49.331117899001896	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	20.0	104.55979427561812	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	30.0	175.85520474667334	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	40.0	196.66673579440425	sigma_rel_medium;sigma_abs_medium	rep2
obs_p85	cond0	50.0	352.2474058644942	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	0.0	0.05234049767261579	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	10.0	9.806656387476421	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	20.0	25.770734975008214	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	30.0	50.9624959568878	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	40.0	83.80728984775737	sigma_rel_medium;sigma_abs_medium	rep2
obs_p92	cond0	50.0	258.04245368250025	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	0.0	0.42595755953439196	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	10.0	2.633734164533305	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	20.0	7.201930913681719	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	30.0	21.18955556253759	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	40.0	41.76452475996996	sigma_rel_medium;sigma_abs_medium	rep2
obs_p93	cond0	50.0	59.061632512084714	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	0.0	1.050079376929051	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	10.0	2.445400767059046	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	20.0	9.809837645200162	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	30.0	24.491660968325338	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	40.0	28.779888413899158	sigma_rel_medium;sigma_abs_medium	rep2
obs_p94	cond0	50.0	39.57841317984707	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	0.0	-0.9437405448894296	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	10.0	1.9306402196263674	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	20.0	5.284820356056955	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	30.0	16.499256305362778	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	40.0	41.703902921564705	sigma_rel_medium;sigma_abs_medium	rep2
obs_p97	cond0	50.0	89.224447250278	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	0.0	0.4849360493800955	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	10.0	1.4617119082042054	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	20.0	8.533256916880877	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	30.0	20.51648343691576	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	40.0	37.71104967736127	sigma_rel_medium;sigma_abs_medium	rep2
obs_p109	cond0	50.0	52.634556610077595	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	0.0	-0.30392754625530394	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	10.0	0.7143533750055406	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	20.0	3.382926885280074	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	30.0	5.612498561605925	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	40.0	8.46389876779148	sigma_rel_medium;sigma_abs_medium	rep2
obs_p110	cond0	50.0	12.378880188529461	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	0.0	0.42459557003792886	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	10.0	4.8191990624139445	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	20.0	14.317734029190433	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	30.0	30.063105309305364	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	40.0	43.49296102606169	sigma_rel_medium;sigma_abs_medium	rep2
obs_p124	cond0	50.0	71.21744631998783	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	0.0	-0.04339356794565118	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	10.0	5.666335035262389	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	20.0	31.250441984969505	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	30.0	52.65252227713671	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	40.0	86.30854842951659	sigma_rel_medium;sigma_abs_medium	rep2
obs_p126	cond0	50.0	108.14474147154637	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	0.0	-0.6483737635686491	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	10.0	9.123835721527696	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	20.0	22.76538558661199	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	30.0	35.602950143529505	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	40.0	54.82681199356552	sigma_rel_medium;sigma_abs_medium	rep2
obs_p127	cond0	50.0	61.09930916203281	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	0.0	-0.23578444470389295	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	10.0	2.755430050237396	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	20.0	12.117511447129335	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	30.0	33.06233621936955	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	40.0	50.32706763839957	sigma_rel_medium;sigma_abs_medium	rep2
obs_p130	cond0	50.0	51.585351564912045	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	0.0	0.5876215814984949	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	10.0	5.526257294902496	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	20.0	13.09869874848852	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	30.0	15.019757217022686	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	40.0	26.438685751454518	sigma_rel_medium;sigma_abs_medium	rep2
obs_p132	cond0	50.0	35.923371728537525	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	0.0	0.00515739891091227	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	10.0	7.90633153677645	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	20.0	13.801514757520767	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	30.0	23.03478449372907	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	40.0	26.327107317086575	sigma_rel_medium;sigma_abs_medium	rep2
obs_p133	cond0	50.0	21.432077675598265	sigma_rel_medium;sigma_abs_medium	rep2
obs_p137	cond0	0.0	0.37074503168797796	sigma_rel_medium;sigma_abs_medium	rep2
