observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p162	cond0	37.5	65.36877063510327	sigma_rel_medium;sigma_abs_medium	rep1
obs_p162	cond0	40.0	68.88582417297386	sigma_rel_medium;sigma_abs_medium	rep1
obs_p162	cond0	42.5	76.32400957891265	sigma_rel_medium;sigma_abs_medium	rep1
obs_p162	cond0	45.0	81.90940804834463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p162	cond0	47.5	79.99086593471964	sigma_rel_medium;sigma_abs_medium	rep1
obs_p162	cond0	50.0	98.7466137981218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	0.0	0.35363199841648335	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	2.5	0.2895759856809653	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	5.0	0.8675395294906494	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	7.5	1.8415079544497965	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	10.0	3.7167595439563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	12.5	3.4856831718742667	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	15.0	4.716290014412352	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	17.5	3.142937537930938	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	20.0	6.278220203388326	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	22.5	4.891090798984752	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	25.0	8.027188127369424	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	27.5	6.814626364611526	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	30.0	9.664811174574524	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	32.5	9.197085889294996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	35.0	7.131702777721163	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	37.5	10.826874781598422	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	40.0	9.320852350703726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	42.5	11.25610420164193	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	45.0	8.448322897412647	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	47.5	10.510318646256989	sigma_rel_medium;sigma_abs_medium	rep1
obs_p163	cond0	50.0	10.335071644014734	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	0.0	-0.21895913888281962	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	2.5	1.1699380662829009	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	5.0	4.0038185030174755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	7.5	4.55682263428952	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	10.0	7.8518472966687485	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	12.5	6.180345766246488	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	15.0	10.902317719955999	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	17.5	13.593945738197286	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	20.0	16.474983143690682	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	22.5	20.029651501301295	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	25.0	26.006875884361317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	27.5	30.096302118122548	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	30.0	33.39540514062664	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	32.5	30.794848144237374	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	35.0	30.00211138070044	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	37.5	29.037710405508733	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	40.0	32.08078635019587	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	42.5	36.65670900922504	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	45.0	38.85483222755659	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	47.5	34.988781431144844	sigma_rel_medium;sigma_abs_medium	rep1
obs_p169	cond0	50.0	37.668862867879234	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	0.0	0.8980445017716432	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	2.5	0.1728983125437148	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	5.0	1.7437697166129478	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	7.5	4.018345716076434	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	10.0	4.389073243592474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	12.5	7.4516402600958065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	15.0	8.762547588146933	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	17.5	15.410016715944836	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	20.0	12.28736318202031	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	22.5	16.278710976075285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	25.0	20.9280822887285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	27.5	21.263093037733963	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	30.0	25.456781696045397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	32.5	23.990018023858113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	35.0	22.72289432583268	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	37.5	30.314134088173766	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	40.0	28.848385123323258	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	42.5	26.58696838049471	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	45.0	29.78705224402062	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	47.5	33.8643002322344	sigma_rel_medium;sigma_abs_medium	rep1
obs_p175	cond0	50.0	34.92354197445962	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	0.0	-0.36558507396349704	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	2.5	0.5128292501256249	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	5.0	0.792928522622945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	7.5	1.3786093804623283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	10.0	3.9956756868738204	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	12.5	6.4103509308863735	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	15.0	10.397596042014806	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	17.5	23.233810705270418	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	20.0	32.929291035565825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	22.5	53.790271767589275	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	25.0	64.34523980242473	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	27.5	75.73517055441474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	30.0	107.67683307426991	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	32.5	109.47589773154226	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	35.0	128.69607015827506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	37.5	166.81695263442487	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	40.0	187.51787285758317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	42.5	220.64272792653878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	45.0	178.8737665575113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	47.5	191.12541786444635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p176	cond0	50.0	157.23633100160833	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	0.0	-0.331159809938533	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	2.5	1.297378094568502	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	5.0	4.598467623083641	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	7.5	9.128598202531665	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	10.0	18.939354762946316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	12.5	25.73933264606909	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	15.0	34.360100799990995	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	17.5	49.04763148883044	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	20.0	66.64110958919278	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	22.5	66.30990248088972	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	25.0	86.92820499642767	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	27.5	119.14766075827274	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	30.0	152.38447249514286	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	32.5	155.1549697463047	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	35.0	173.02966531276275	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	37.5	160.28507585122412	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	40.0	183.73158065816372	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	42.5	210.31136675842427	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	45.0	280.5856126487492	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	47.5	253.33504013802707	sigma_rel_medium;sigma_abs_medium	rep1
obs_p178	cond0	50.0	330.4830588380515	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	0.0	0.132572641004378	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	2.5	-0.11994327002686511	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	5.0	1.2496644450141212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	7.5	4.113399048533347	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	10.0	8.387707721243462	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	12.5	10.496460602232629	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	15.0	12.395961220054632	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	17.5	15.42620013987415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	20.0	24.222001997177767	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	22.5	30.004558938009296	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	25.0	32.86421344571545	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	27.5	48.38337802799742	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	30.0	48.74055720025903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	32.5	59.35840882129703	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	35.0	64.5623798265131	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	37.5	68.7592528842873	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	40.0	83.36117700335167	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	42.5	82.64015757210606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	45.0	99.56473976482118	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	47.5	119.35320489920213	sigma_rel_medium;sigma_abs_medium	rep1
obs_p182	cond0	50.0	121.15897390571509	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	0.0	0.27404797534385483	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	2.5	0.18657711433241114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	5.0	1.6785509924960191	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	7.5	2.932390321606221	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	10.0	5.200633221651597	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	12.5	6.681759798363101	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	15.0	12.546505893149908	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	17.5	13.463175373106058	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	20.0	14.163885946818914	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	22.5	19.727495760422713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	25.0	24.607606785482382	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	27.5	18.270339046073065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	30.0	27.60923831526476	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	32.5	32.5652249523569	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	35.0	30.80510666847017	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	37.5	31.050255620526652	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	40.0	35.27832527304413	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	42.5	35.048927473341216	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	45.0	46.81073822251294	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	47.5	46.02690331354694	sigma_rel_medium;sigma_abs_medium	rep1
obs_p190	cond0	50.0	53.16007470635529	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	0.0	0.10461629292301894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	2.5	2.789334037590228	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	5.0	7.13793719037773	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	7.5	11.510705607857043	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	10.0	14.840546811451292	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	12.5	13.26615530646062	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	15.0	12.729677579107497	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	17.5	15.48263309407308	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	20.0	14.007747531826604	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	22.5	13.143157298868042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	25.0	11.333564732771006	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	27.5	11.682847530207859	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	30.0	15.522097028630277	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	32.5	13.26722993746395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	35.0	11.011580307097377	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	37.5	13.540337779190722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	40.0	12.82435202966637	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	42.5	9.96455523798004	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	45.0	11.457438997047062	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	47.5	12.404207334602411	sigma_rel_medium;sigma_abs_medium	rep1
obs_p191	cond0	50.0	11.138148238380207	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	0.0	-0.014153036471421673	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	2.5	0.2531259901191475	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	5.0	1.936358676823977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	7.5	2.056096165075343	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	10.0	2.9651418357570436	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	12.5	4.9029145248739345	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	15.0	5.0593265246999	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	17.5	4.325625862982678	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	20.0	6.344211527704252	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	22.5	6.683188114230768	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	25.0	10.705613402862621	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	27.5	8.842647113716804	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	30.0	9.484710563677869	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	32.5	12.09867842365367	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	35.0	12.384968806851846	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	37.5	11.836123443797947	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	40.0	13.361427656204821	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	42.5	12.769273558744908	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	45.0	14.538748959571576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	47.5	19.40305786429537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p192	cond0	50.0	18.238015553761432	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	0.0	-0.06468725791470843	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	2.5	1.2605067313491902	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	5.0	2.420725129405949	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	7.5	5.097660318768527	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	10.0	8.153039601482273	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	12.5	10.808330419041997	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	15.0	18.049942083410894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	17.5	26.400267402458635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	20.0	28.759365911570782	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	22.5	48.986239908645615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	25.0	76.21664252234366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	27.5	97.6411614789316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	30.0	126.26882914245498	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	32.5	140.56382466614747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	35.0	181.19609516037548	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	37.5	207.82758710861327	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	40.0	238.09040124429268	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	42.5	254.89745956159786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	45.0	324.47689165228957	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	47.5	299.77380338734696	sigma_rel_medium;sigma_abs_medium	rep1
obs_p193	cond0	50.0	328.43813326459065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	0.0	-0.03897350194918425	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	2.5	1.0184753358074947	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	5.0	2.737792058905218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	7.5	6.0790665080066635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	10.0	7.27600296519849	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	12.5	14.234474428382631	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	15.0	17.703603261826334	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	17.5	23.722416309335078	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	20.0	30.27545675042205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	22.5	31.730237314630095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	25.0	42.66676771555177	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	27.5	56.94275382886865	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	30.0	60.18399943322257	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	32.5	77.11689440633276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	35.0	86.7678983534162	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	37.5	116.23218432914598	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	40.0	155.3235520523938	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	42.5	163.7060938798186	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	45.0	171.11897574124285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	47.5	214.34812346526044	sigma_rel_medium;sigma_abs_medium	rep1
obs_p196	cond0	50.0	283.58832015964026	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	0.0	0.5572888477559983	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	2.5	0.16083809161594353	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	5.0	3.50909259082585	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	7.5	2.6980096580636754	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	10.0	6.429996995180564	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	12.5	9.518478551937209	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	15.0	11.924359057944276	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	17.5	17.18975078630139	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	20.0	19.01968136603038	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	22.5	22.813244702754734	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	25.0	26.507380667079957	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	27.5	35.85779834894515	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	30.0	46.82719778704894	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	32.5	47.17179921611944	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	35.0	40.24183658595375	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	37.5	45.99126184364866	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	40.0	61.67801573376072	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	42.5	69.94041877546182	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	45.0	69.00978106798951	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	47.5	74.6598528751551	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	50.0	72.1796210025398	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	0.0	-0.031550784203411605	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	2.5	0.8597483473205473	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	5.0	0.2956330154417312	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	7.5	0.9832562431053213	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	10.0	0.29840109474178594	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	12.5	1.1344719166573192	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	15.0	0.6674455307495799	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	17.5	0.7025595053924444	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	20.0	1.8769787412420929	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	22.5	0.8143874117034906	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	25.0	1.3741040932573956	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	27.5	1.4235999864797013	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	30.0	1.8283566885045939	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	32.5	1.0415486387426645	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	35.0	1.8751597217803895	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	37.5	1.6558171950693072	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	40.0	1.3301882601632387	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	42.5	1.6174587525903172	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	45.0	1.9360782048953218	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	47.5	1.517522124796292	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	50.0	2.0328001714758686	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	0.0	-0.018322913670926047	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	2.5	-0.5508464556833921	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	5.0	0.8875386034698813	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	7.5	2.037940096338665	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	10.0	1.9177267988252467	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	12.5	3.3183465770542475	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	15.0	5.903954064996405	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	17.5	8.6023147276953	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	20.0	13.984741370118476	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	22.5	10.884584289281399	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	25.0	17.469081894371836	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	27.5	20.95209796238695	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	30.0	24.639040663678696	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	32.5	28.949943355130074	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	35.0	28.607626619437067	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	37.5	36.52927697395904	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	40.0	31.505855764053848	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	42.5	32.998248228298486	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	45.0	40.98720373881199	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	47.5	39.74722665958309	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	50.0	33.3616172945205	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	0.0	-0.13526856880111557	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	2.5	4.004750474986561	sigma_rel_medium;sigma_abs_medium	rep2
