observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p3	cond0	25.0	195.7726693059731	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	27.5	213.26747568235058	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	30.0	273.4369032606061	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	32.5	245.43307010988156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	35.0	280.2815425071715	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	37.5	322.18079467777864	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	40.0	329.7533184406542	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	42.5	367.2035973620181	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	45.0	365.6823264004594	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	47.5	381.38013951087123	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	50.0	480.49363247744975	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	0.0	-0.8010702420776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	2.5	1.0588370924144617	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	5.0	2.317923061970124	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	7.5	5.579744150443264	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	10.0	5.373036935026231	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	12.5	5.361418667993379	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	15.0	9.38919256589389	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	17.5	13.6024191817773	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	20.0	12.508741668231798	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	22.5	15.127782113692607	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	25.0	17.43146281293918	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	27.5	17.666034788597635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	30.0	18.48444229189653	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	32.5	20.513001114972788	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	35.0	21.306417137613504	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	37.5	19.892256660030547	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	40.0	19.712995330543936	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	42.5	24.694225810856924	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	45.0	30.259784650109967	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	47.5	30.70453286060567	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	50.0	40.48512269566464	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	0.0	-0.17612347782914933	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	2.5	0.5586932739618161	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	5.0	2.668238580588816	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	7.5	5.67214116315528	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	10.0	8.344434633457642	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	12.5	14.937176326752592	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	15.0	16.4380065700045	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	17.5	25.22110026949605	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	20.0	36.72276935927469	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	22.5	40.686926719916094	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	25.0	52.81414321603235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	27.5	67.55998974561562	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	30.0	65.56310555120754	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	32.5	82.37040518771862	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	35.0	99.75155701367444	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	37.5	88.53982569316031	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	40.0	119.48585437197352	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	42.5	98.67814936125339	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	45.0	136.39843276391298	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	47.5	138.0981034020945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	50.0	146.76541535282215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	0.0	0.11994479086178414	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	2.5	0.26702623478449183	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	5.0	2.802805754790003	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	7.5	4.572253468947949	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	10.0	10.480698544615919	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	12.5	18.175687583722034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	15.0	24.925483953240832	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	17.5	29.732962381512756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	20.0	41.37343497018192	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	22.5	52.70531234120212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	25.0	45.29155660307091	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	27.5	44.469694158088224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	30.0	57.350108588463925	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	32.5	68.47921005862328	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	35.0	76.88233809675172	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	37.5	74.46295742827118	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	40.0	88.98153486222074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	42.5	86.57790832927658	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	45.0	69.3566931852251	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	47.5	90.27025263790223	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	50.0	83.69176753143996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	0.0	0.20490320354218378	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	2.5	5.354428845342943	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	5.0	9.08098833864774	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	7.5	20.273321938691694	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	10.0	26.265119193282935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	12.5	28.817367062932874	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	15.0	29.213105969585147	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	17.5	34.546796159818996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	20.0	40.3490055599093	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	22.5	32.78385040414394	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	25.0	44.19690394138682	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	27.5	51.811766049300886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	30.0	42.73570051355707	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	32.5	49.38120362175408	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	35.0	55.5490397933003	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	37.5	56.77998433486804	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	40.0	45.60260532478353	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	42.5	58.87016364300069	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	45.0	58.58337952489183	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	47.5	60.67971369272164	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	50.0	55.800696037362755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	0.24463398212079876	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	2.5	0.3966400585883041	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	5.0	0.7276721508650967	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	7.5	1.3290419967455698	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	1.1000306517864527	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	1.1212691134456922	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	1.4529563921611572	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	2.272573722928807	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	1.863969219257662	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	2.2270261167973766	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	4.7855908104268154	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	5.112679900358702	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	5.157734744734361	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	4.7620601674493	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	6.806858942695178	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	8.434798853070305	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	10.453196751045677	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	12.34645467788538	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	15.118770129066622	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	19.41438431151711	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	18.48833698630208	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	0.0	-0.05166613011869163	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	2.5	1.328904716302566	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	5.0	2.636698661817614	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	7.5	7.638693823361989	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	10.0	10.993926465364144	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	12.5	11.545725330873548	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	15.0	21.1560910964309	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	17.5	26.595474396391918	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	20.0	25.983092131524085	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	22.5	30.436761416224495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	25.0	45.44987607245001	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	27.5	40.54756519944462	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	30.0	41.932583103180995	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	32.5	50.0165097017436	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	35.0	56.71215752050043	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	37.5	50.27248035750854	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	40.0	66.4542564016733	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	42.5	71.97422516074083	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	45.0	71.4154618537909	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	47.5	73.60826909808004	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	50.0	72.98346323768935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	-0.5880575226897815	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	2.5	0.11182473518561893	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	5.0	-0.5938552501545071	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	7.5	0.13086615270706892	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	0.34412935845448395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	12.5	0.8710266796710405	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	15.0	1.4142939346038959	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	17.5	1.2741871282618482	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	2.112553196554459	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	22.5	1.5762415440521553	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	25.0	2.9569784923077647	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	27.5	2.365922947353066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	1.258230333032247	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	32.5	2.7051202483502474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	35.0	2.601477875784046	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	37.5	3.1917688344774207	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	3.7910600038459217	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	42.5	4.529912296028343	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	45.0	4.273692519879939	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	47.5	5.580709478445685	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	7.6669754046505805	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	0.04722981036109962	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	2.5	0.1949584088505914	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	5.0	0.7144890973411389	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	7.5	1.0281053201779438	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	1.0074674113895974	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	12.5	2.1804631066196314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	15.0	1.9841136109914042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	17.5	3.037265730960664	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	3.202712635314411	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	22.5	4.065880795419233	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	25.0	3.0199205268699747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	2.9665498559010754	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	3.5941523604470405	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	4.1734233156477405	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	6.707022704674368	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	7.010368665880739	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	6.160051801832533	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	8.247357166210724	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	8.480707813137832	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	8.143566836698826	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	9.994730183652411	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	-0.23027477653054473	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	2.5	0.3591997280407267	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	5.0	1.6400658453723325	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	7.5	2.3529443247639787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	2.773210602007208	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	12.5	4.525319374757924	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	15.0	5.597212283660478	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	17.5	7.101063145485552	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	7.621413966112608	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	22.5	8.214375638453001	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	25.0	10.041186900180099	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	27.5	12.775497472884846	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	12.001195818796512	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	32.5	13.132773479485744	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	35.0	19.549164109805957	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	37.5	18.047666246397398	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	13.798779710920051	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	42.5	17.15547745220275	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	45.0	13.792070189134378	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	47.5	19.739822108501897	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	20.275526090370292	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	0.38600616847909786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	2.5	0.2981570790281314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	5.0	-0.002025236559692223	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	7.5	0.7440957707551705	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	2.480544770577803	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	12.5	3.0456699698882255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	15.0	3.750739608163491	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	17.5	3.8582973873104165	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	4.567269538905887	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	22.5	6.995875468082165	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	25.0	6.974374810078935	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	27.5	8.03895918885519	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	9.389855377312603	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	32.5	9.646534060421052	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	35.0	8.196809551730501	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	37.5	10.08206424115404	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	9.811552353501636	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	42.5	10.65826645836054	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	45.0	6.356720725386667	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	47.5	10.109105929645839	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	12.641859694805259	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	-0.09865970004638638	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	2.5	1.040799262318438	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	5.0	3.504243566322452	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	7.5	5.477787840894248	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	12.055414959247583	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	12.5	12.07577325404008	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	15.0	15.100109629293033	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	17.5	18.20208611711983	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	25.45957085060665	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	22.5	30.23185634690984	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	25.0	28.377727532052376	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	27.5	33.60149203172212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	36.5741561119105	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	32.5	31.572129044458507	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	35.0	34.446719039698664	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	37.5	45.22745945742799	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	38.095196364114216	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	42.5	36.3988452987345	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	45.0	44.19240457477447	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	47.5	35.444034823727876	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	50.56826882795362	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	0.5153157010052926	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	0.7415811272733545	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	1.3008558098244924	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	2.569750990967267	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	4.017901429987108	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	5.943682658289049	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	15.0	4.579771428892239	sigma_rel_medium;sigma_abs_medium	rep1
