observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p51	cond0	0.0	-0.3663256998823763	sigma_rel_medium;sigma_abs_medium	rep1
obs_p51	cond0	10.0	1.575898407243531	sigma_rel_medium;sigma_abs_medium	rep1
obs_p51	cond0	20.0	3.6442753458479435	sigma_rel_medium;sigma_abs_medium	rep1
obs_p51	cond0	30.0	4.547705355507062	sigma_rel_medium;sigma_abs_medium	rep1
obs_p51	cond0	40.0	7.528610398816412	sigma_rel_medium;sigma_abs_medium	rep1
obs_p51	cond0	50.0	7.198519818322442	sigma_rel_medium;sigma_abs_medium	rep1
obs_p52	cond0	0.0	0.4574414492257759	sigma_rel_medium;sigma_abs_medium	rep1
obs_p52	cond0	10.0	3.0882466778831663	sigma_rel_medium;sigma_abs_medium	rep1
obs_p52	cond0	20.0	8.949936952286873	sigma_rel_medium;sigma_abs_medium	rep1
obs_p52	cond0	30.0	18.159962427315424	sigma_rel_medium;sigma_abs_medium	rep1
obs_p52	cond0	40.0	27.037322434333223	sigma_rel_medium;sigma_abs_medium	rep1
obs_p52	cond0	50.0	32.76430661211427	sigma_rel_medium;sigma_abs_medium	rep1
obs_p53	cond0	0.0	-0.21096352603229976	sigma_rel_medium;sigma_abs_medium	rep1
obs_p53	cond0	10.0	0.6702704694910562	sigma_rel_medium;sigma_abs_medium	rep1
obs_p53	cond0	20.0	2.831792743812184	sigma_rel_medium;sigma_abs_medium	rep1
obs_p53	cond0	30.0	6.238782858417174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p53	cond0	40.0	7.369656097213677	sigma_rel_medium;sigma_abs_medium	rep1
obs_p53	cond0	50.0	8.188193351106385	sigma_rel_medium;sigma_abs_medium	rep1
obs_p54	cond0	0.0	0.09608884997199992	sigma_rel_medium;sigma_abs_medium	rep1
obs_p54	cond0	10.0	9.01068128658906	sigma_rel_medium;sigma_abs_medium	rep1
obs_p54	cond0	20.0	42.43371721963092	sigma_rel_medium;sigma_abs_medium	rep1
obs_p54	cond0	30.0	87.19657431044371	sigma_rel_medium;sigma_abs_medium	rep1
obs_p54	cond0	40.0	171.36839233210827	sigma_rel_medium;sigma_abs_medium	rep1
obs_p54	cond0	50.0	246.74949317911768	sigma_rel_medium;sigma_abs_medium	rep1
obs_p55	cond0	0.0	0.33041898489422267	sigma_rel_medium;sigma_abs_medium	rep1
obs_p55	cond0	10.0	1.5226189282451092	sigma_rel_medium;sigma_abs_medium	rep1
obs_p55	cond0	20.0	5.265503002460913	sigma_rel_medium;sigma_abs_medium	rep1
obs_p55	cond0	30.0	9.637518307660693	sigma_rel_medium;sigma_abs_medium	rep1
obs_p55	cond0	40.0	17.383264268207128	sigma_rel_medium;sigma_abs_medium	rep1
obs_p55	cond0	50.0	20.781946312383933	sigma_rel_medium;sigma_abs_medium	rep1
obs_p56	cond0	0.0	0.08504401727707242	sigma_rel_medium;sigma_abs_medium	rep1
obs_p56	cond0	10.0	1.4590670332668558	sigma_rel_medium;sigma_abs_medium	rep1
obs_p56	cond0	20.0	13.403537380475555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p56	cond0	30.0	29.04101308546646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p56	cond0	40.0	47.692651977037634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p56	cond0	50.0	57.14473989082818	sigma_rel_medium;sigma_abs_medium	rep1
obs_p57	cond0	0.0	-0.1935410514406886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p57	cond0	10.0	5.4095697497641835	sigma_rel_medium;sigma_abs_medium	rep1
obs_p57	cond0	20.0	17.993236538801817	sigma_rel_medium;sigma_abs_medium	rep1
obs_p57	cond0	30.0	43.924776424512224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p57	cond0	40.0	75.76577812702735	sigma_rel_medium;sigma_abs_medium	rep1
obs_p57	cond0	50.0	92.18898352890704	sigma_rel_medium;sigma_abs_medium	rep1
obs_p58	cond0	0.0	-0.24870342049095145	sigma_rel_medium;sigma_abs_medium	rep1
obs_p58	cond0	10.0	5.750309122551146	sigma_rel_medium;sigma_abs_medium	rep1
obs_p58	cond0	20.0	17.904050564036513	sigma_rel_medium;sigma_abs_medium	rep1
obs_p58	cond0	30.0	38.961044447459194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p58	cond0	40.0	62.33481395808523	sigma_rel_medium;sigma_abs_medium	rep1
obs_p58	cond0	50.0	103.54037077724747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p59	cond0	0.0	-0.02441426282135109	sigma_rel_medium;sigma_abs_medium	rep1
obs_p59	cond0	10.0	-0.4088021221864868	sigma_rel_medium;sigma_abs_medium	rep1
obs_p59	cond0	20.0	0.15114946430435142	sigma_rel_medium;sigma_abs_medium	rep1
obs_p59	cond0	30.0	-0.060042592499220115	sigma_rel_medium;sigma_abs_medium	rep1
obs_p59	cond0	40.0	0.2534992239825694	sigma_rel_medium;sigma_abs_medium	rep1
obs_p59	cond0	50.0	0.4766185674794604	sigma_rel_medium;sigma_abs_medium	rep1
obs_p60	cond0	0.0	0.379904320217298	sigma_rel_medium;sigma_abs_medium	rep1
obs_p60	cond0	10.0	1.643138894959701	sigma_rel_medium;sigma_abs_medium	rep1
obs_p60	cond0	20.0	8.36150077052423	sigma_rel_medium;sigma_abs_medium	rep1
obs_p60	cond0	30.0	35.94653542074653	sigma_rel_medium;sigma_abs_medium	rep1
obs_p60	cond0	40.0	68.2227601950636	sigma_rel_medium;sigma_abs_medium	rep1
obs_p60	cond0	50.0	77.66109624315506	sigma_rel_medium;sigma_abs_medium	rep1
obs_p61	cond0	0.0	-0.5928120408356329	sigma_rel_medium;sigma_abs_medium	rep1
obs_p61	cond0	10.0	2.1539405385067685	sigma_rel_medium;sigma_abs_medium	rep1
obs_p61	cond0	20.0	14.9230423945436	sigma_rel_medium;sigma_abs_medium	rep1
obs_p61	cond0	30.0	28.830523098398327	sigma_rel_medium;sigma_abs_medium	rep1
obs_p61	cond0	40.0	62.42020431564249	sigma_rel_medium;sigma_abs_medium	rep1
obs_p61	cond0	50.0	93.82362575330751	sigma_rel_medium;sigma_abs_medium	rep1
obs_p62	cond0	0.0	0.29437140515986787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p62	cond0	10.0	1.7789086898624151	sigma_rel_medium;sigma_abs_medium	rep1
obs_p62	cond0	20.0	5.059373112198699	sigma_rel_medium;sigma_abs_medium	rep1
obs_p62	cond0	30.0	8.177062084991176	sigma_rel_medium;sigma_abs_medium	rep1
obs_p62	cond0	40.0	10.828409258208348	sigma_rel_medium;sigma_abs_medium	rep1
obs_p62	cond0	50.0	15.193157439627246	sigma_rel_medium;sigma_abs_medium	rep1
obs_p63	cond0	0.0	-0.20642204748388387	sigma_rel_medium;sigma_abs_medium	rep1
obs_p63	cond0	10.0	1.6957751633854654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p63	cond0	20.0	3.5293794097595472	sigma_rel_medium;sigma_abs_medium	rep1
obs_p63	cond0	30.0	6.880395469137493	sigma_rel_medium;sigma_abs_medium	rep1
obs_p63	cond0	40.0	12.681190776507314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p63	cond0	50.0	20.33989942392759	sigma_rel_medium;sigma_abs_medium	rep1
obs_p64	cond0	0.0	-0.6844428725138215	sigma_rel_medium;sigma_abs_medium	rep1
obs_p64	cond0	10.0	4.547440880459173	sigma_rel_medium;sigma_abs_medium	rep1
obs_p64	cond0	20.0	12.37032865418551	sigma_rel_medium;sigma_abs_medium	rep1
obs_p64	cond0	30.0	11.114042752466414	sigma_rel_medium;sigma_abs_medium	rep1
obs_p64	cond0	40.0	15.993692141840494	sigma_rel_medium;sigma_abs_medium	rep1
obs_p64	cond0	50.0	13.411311814461	sigma_rel_medium;sigma_abs_medium	rep1
obs_p65	cond0	0.0	-0.11853089477968977	sigma_rel_medium;sigma_abs_medium	rep1
obs_p65	cond0	10.0	3.923591485191922	sigma_rel_medium;sigma_abs_medium	rep1
obs_p65	cond0	20.0	8.4701947788576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p65	cond0	30.0	13.478666960318114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p65	cond0	40.0	15.77703236978641	sigma_rel_medium;sigma_abs_medium	rep1
obs_p65	cond0	50.0	13.951156157797557	sigma_rel_medium;sigma_abs_medium	rep1
obs_p66	cond0	0.0	-0.29241709191165455	sigma_rel_medium;sigma_abs_medium	rep1
obs_p66	cond0	10.0	2.158920665991191	sigma_rel_medium;sigma_abs_medium	rep1
obs_p66	cond0	20.0	7.832474601343202	sigma_rel_medium;sigma_abs_medium	rep1
obs_p66	cond0	30.0	12.261495903185901	sigma_rel_medium;sigma_abs_medium	rep1
obs_p66	cond0	40.0	15.922983293630711	sigma_rel_medium;sigma_abs_medium	rep1
obs_p66	cond0	50.0	15.811400293402844	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	0.0	0.10163086269571471	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	10.0	3.9923193858027353	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	20.0	13.769939711355825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	30.0	18.86360178935964	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	40.0	27.101574710819854	sigma_rel_medium;sigma_abs_medium	rep1
obs_p67	cond0	50.0	42.532963211168635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p68	cond0	0.0	0.4087363998662319	sigma_rel_medium;sigma_abs_medium	rep1
obs_p68	cond0	10.0	9.032958216715537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p68	cond0	20.0	23.266899337664945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p68	cond0	30.0	32.206790885836845	sigma_rel_medium;sigma_abs_medium	rep1
obs_p68	cond0	40.0	32.63476394813535	sigma_rel_medium;sigma_abs_medium	rep1
obs_p68	cond0	50.0	44.02249970956756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	0.0	0.42564110022287555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	10.0	10.642028818618593	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	20.0	50.96371493218608	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	30.0	97.83349881424489	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	40.0	130.87159137063057	sigma_rel_medium;sigma_abs_medium	rep1
obs_p69	cond0	50.0	163.34882743407903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p70	cond0	0.0	0.7187171716898455	sigma_rel_medium;sigma_abs_medium	rep1
obs_p70	cond0	10.0	5.1536063569182495	sigma_rel_medium;sigma_abs_medium	rep1
obs_p70	cond0	20.0	9.085639573973998	sigma_rel_medium;sigma_abs_medium	rep1
obs_p70	cond0	30.0	14.304143351712755	sigma_rel_medium;sigma_abs_medium	rep1
obs_p70	cond0	40.0	16.443536599633724	sigma_rel_medium;sigma_abs_medium	rep1
obs_p70	cond0	50.0	15.69746148997096	sigma_rel_medium;sigma_abs_medium	rep1
obs_p71	cond0	0.0	0.34730360518194814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p71	cond0	10.0	5.718954427691189	sigma_rel_medium;sigma_abs_medium	rep1
obs_p71	cond0	20.0	12.060302156907586	sigma_rel_medium;sigma_abs_medium	rep1
obs_p71	cond0	30.0	15.183556532275514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p71	cond0	40.0	16.68952044927554	sigma_rel_medium;sigma_abs_medium	rep1
obs_p71	cond0	50.0	13.828167107876034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p72	cond0	0.0	0.1811640849143646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p72	cond0	10.0	1.9793584268471274	sigma_rel_medium;sigma_abs_medium	rep1
obs_p72	cond0	20.0	5.424238843540257	sigma_rel_medium;sigma_abs_medium	rep1
obs_p72	cond0	30.0	9.149902288727866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p72	cond0	40.0	8.003989818854613	sigma_rel_medium;sigma_abs_medium	rep1
obs_p72	cond0	50.0	15.57445320776589	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	0.0	0.028954322773934164	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	10.0	7.4006991662118065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	20.0	21.552374436838374	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	30.0	26.006972018478052	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	40.0	54.63684522209567	sigma_rel_medium;sigma_abs_medium	rep1
obs_p73	cond0	50.0	61.934680900603915	sigma_rel_medium;sigma_abs_medium	rep1
obs_p74	cond0	0.0	0.054582253060540785	sigma_rel_medium;sigma_abs_medium	rep1
obs_p74	cond0	10.0	13.185184691104844	sigma_rel_medium;sigma_abs_medium	rep1
obs_p74	cond0	20.0	36.65760825457087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p74	cond0	30.0	82.4177433941433	sigma_rel_medium;sigma_abs_medium	rep1
obs_p74	cond0	40.0	104.16351490049286	sigma_rel_medium;sigma_abs_medium	rep1
obs_p74	cond0	50.0	122.89166742275458	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	0.0	-0.15226232568037498	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	10.0	7.017382953453035	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	20.0	18.072014911580418	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	30.0	35.9400449897902	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	40.0	57.159451834557665	sigma_rel_medium;sigma_abs_medium	rep1
obs_p75	cond0	50.0	70.28360392338563	sigma_rel_medium;sigma_abs_medium	rep1
obs_p76	cond0	0.0	-0.4396353821004182	sigma_rel_medium;sigma_abs_medium	rep1
obs_p76	cond0	10.0	2.3736398125165628	sigma_rel_medium;sigma_abs_medium	rep1
obs_p76	cond0	20.0	6.07652121810968	sigma_rel_medium;sigma_abs_medium	rep1
obs_p76	cond0	30.0	11.37267130133747	sigma_rel_medium;sigma_abs_medium	rep1
obs_p76	cond0	40.0	14.67271734897211	sigma_rel_medium;sigma_abs_medium	rep1
obs_p76	cond0	50.0	16.566047823486603	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	0.0	0.010010261702586155	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	10.0	23.366059203200166	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	20.0	76.64746054107397	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	30.0	208.14542317880992	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	40.0	413.8368537484916	sigma_rel_medium;sigma_abs_medium	rep1
obs_p77	cond0	50.0	767.7648137274689	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	0.0	-0.5322363795874152	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	10.0	1.2898041352778045	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	20.0	2.998292040696209	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	30.0	4.067312978468066	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	40.0	4.603870440022872	sigma_rel_medium;sigma_abs_medium	rep1
obs_p78	cond0	50.0	4.102972623089567	sigma_rel_medium;sigma_abs_medium	rep1
obs_p79	cond0	0.0	0.4459985851868767	sigma_rel_medium;sigma_abs_medium	rep1
obs_p79	cond0	10.0	18.550306482950035	sigma_rel_medium;sigma_abs_medium	rep1
obs_p79	cond0	20.0	25.292057865570314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p79	cond0	30.0	22.206669599321813	sigma_rel_medium;sigma_abs_medium	rep1
obs_p79	cond0	40.0	11.651219486934853	sigma_rel_medium;sigma_abs_medium	rep1
obs_p79	cond0	50.0	9.67103763345184	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	0.0	-0.3131031488441953	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	10.0	3.509189577937315	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	20.0	7.846078946631127	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	30.0	11.138911845142403	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	40.0	23.15256737325878	sigma_rel_medium;sigma_abs_medium	rep1
obs_p80	cond0	50.0	41.91270216097964	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	0.0	0.1039986388454933	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	10.0	7.875158039683516	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	20.0	21.590730715123414	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	30.0	37.560654156431774	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	40.0	37.29102466453999	sigma_rel_medium;sigma_abs_medium	rep1
obs_p81	cond0	50.0	57.63078999935961	sigma_rel_medium;sigma_abs_medium	rep1
obs_p82	cond0	0.0	-0.05846741278416069	sigma_rel_medium;sigma_abs_medium	rep1
obs_p82	cond0	10.0	0.8677982586042101	sigma_rel_medium;sigma_abs_medium	rep1
obs_p82	cond0	20.0	2.6677653998593454	sigma_rel_medium;sigma_abs_medium	rep1
obs_p82	cond0	30.0	2.9561087938770014	sigma_rel_medium;sigma_abs_medium	rep1
obs_p82	cond0	40.0	3.890370307112766	sigma_rel_medium;sigma_abs_medium	rep1
obs_p82	cond0	50.0	3.3199046653861366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p83	cond0	0.0	-0.2467075457188588	sigma_rel_medium;sigma_abs_medium	rep1
obs_p83	cond0	10.0	4.378153927760568	sigma_rel_medium;sigma_abs_medium	rep1
obs_p83	cond0	20.0	10.631330181039532	sigma_rel_medium;sigma_abs_medium	rep1
obs_p83	cond0	30.0	14.508524685310098	sigma_rel_medium;sigma_abs_medium	rep1
obs_p83	cond0	40.0	18.2024706752096	sigma_rel_medium;sigma_abs_medium	rep1
obs_p83	cond0	50.0	23.949552965888504	sigma_rel_medium;sigma_abs_medium	rep1
obs_p84	cond0	0.0	-0.3316524953212181	sigma_rel_medium;sigma_abs_medium	rep1
obs_p84	cond0	10.0	0.5911557023219426	sigma_rel_medium;sigma_abs_medium	rep1
obs_p84	cond0	20.0	1.51086413863401	sigma_rel_medium;sigma_abs_medium	rep1
obs_p84	cond0	30.0	1.1130593164633857	sigma_rel_medium;sigma_abs_medium	rep1
obs_p84	cond0	40.0	-0.11791667931309713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p84	cond0	50.0	0.852629463377874	sigma_rel_medium;sigma_abs_medium	rep1
obs_p85	cond0	0.0	-0.23882649546391824	sigma_rel_medium;sigma_abs_medium	rep1
obs_p85	cond0	10.0	2.4282120871553086	sigma_rel_medium;sigma_abs_medium	rep1
obs_p85	cond0	20.0	8.832505024743295	sigma_rel_medium;sigma_abs_medium	rep1
obs_p85	cond0	30.0	18.987789235736678	sigma_rel_medium;sigma_abs_medium	rep1
obs_p85	cond0	40.0	28.087986375738996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p85	cond0	50.0	35.88967807918161	sigma_rel_medium;sigma_abs_medium	rep1
obs_p86	cond0	0.0	0.03902341724632294	sigma_rel_medium;sigma_abs_medium	rep1
obs_p86	cond0	10.0	5.503391859565369	sigma_rel_medium;sigma_abs_medium	rep1
obs_p86	cond0	20.0	19.215935926170285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p86	cond0	30.0	32.410737213792345	sigma_rel_medium;sigma_abs_medium	rep1
obs_p86	cond0	40.0	52.041087608058106	sigma_rel_medium;sigma_abs_medium	rep1
obs_p86	cond0	50.0	65.92581529751443	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	0.0	0.38631021802299986	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	10.0	0.3921705349809393	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	20.0	1.03736052970529	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	30.0	1.795653690736522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	40.0	1.053922581248861	sigma_rel_medium;sigma_abs_medium	rep1
obs_p87	cond0	50.0	0.21262550377144618	sigma_rel_medium;sigma_abs_medium	rep1
obs_p88	cond0	0.0	0.5117829316308323	sigma_rel_medium;sigma_abs_medium	rep1
obs_p88	cond0	10.0	2.761726802355638	sigma_rel_medium;sigma_abs_medium	rep1
obs_p88	cond0	20.0	4.737639140441754	sigma_rel_medium;sigma_abs_medium	rep1
obs_p88	cond0	30.0	9.271173215595983	sigma_rel_medium;sigma_abs_medium	rep1
obs_p88	cond0	40.0	10.187539780110242	sigma_rel_medium;sigma_abs_medium	rep1
obs_p88	cond0	50.0	18.219903080456795	sigma_rel_medium;sigma_abs_medium	rep1
obs_p89	cond0	0.0	-0.7239821824333318	sigma_rel_medium;sigma_abs_medium	rep1
obs_p89	cond0	10.0	17.607873677044882	sigma_rel_medium;sigma_abs_medium	rep1
obs_p89	cond0	20.0	70.81972249670395	sigma_rel_medium;sigma_abs_medium	rep1
obs_p89	cond0	30.0	108.1648876575814	sigma_rel_medium;sigma_abs_medium	rep1
obs_p89	cond0	40.0	157.93405917853545	sigma_rel_medium;sigma_abs_medium	rep1
obs_p89	cond0	50.0	169.22214986453756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p90	cond0	0.0	0.2132463481113558	sigma_rel_medium;sigma_abs_medium	rep1
obs_p90	cond0	10.0	5.224171221539031	sigma_rel_medium;sigma_abs_medium	rep1
obs_p90	cond0	20.0	11.385194871013015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p90	cond0	30.0	27.172010151476417	sigma_rel_medium;sigma_abs_medium	rep1
obs_p90	cond0	40.0	35.33261337411185	sigma_rel_medium;sigma_abs_medium	rep1
obs_p90	cond0	50.0	50.15625033643074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p91	cond0	0.0	-0.0302391752404201	sigma_rel_medium;sigma_abs_medium	rep1
obs_p91	cond0	10.0	27.29300102885866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p91	cond0	20.0	46.98173844039042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p91	cond0	30.0	51.75189760154001	sigma_rel_medium;sigma_abs_medium	rep1
obs_p91	cond0	40.0	51.56613865314704	sigma_rel_medium;sigma_abs_medium	rep1
obs_p91	cond0	50.0	47.028120909061734	sigma_rel_medium;sigma_abs_medium	rep1
obs_p92	cond0	0.0	-0.27575451583074967	sigma_rel_medium;sigma_abs_medium	rep1
obs_p92	cond0	10.0	1.9246401126327854	sigma_rel_medium;sigma_abs_medium	rep1
obs_p92	cond0	20.0	6.070754088376892	sigma_rel_medium;sigma_abs_medium	rep1
obs_p92	cond0	30.0	8.913739499546528	sigma_rel_medium;sigma_abs_medium	rep1
obs_p92	cond0	40.0	13.55475588368931	sigma_rel_medium;sigma_abs_medium	rep1
obs_p92	cond0	50.0	9.369883066578707	sigma_rel_medium;sigma_abs_medium	rep1
obs_p93	cond0	0.0	0.11796143938845235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p93	cond0	10.0	0.815506041341207	sigma_rel_medium;sigma_abs_medium	rep1
obs_p93	cond0	20.0	4.597089411653268	sigma_rel_medium;sigma_abs_medium	rep1
obs_p93	cond0	30.0	8.708391022075118	sigma_rel_medium;sigma_abs_medium	rep1
obs_p93	cond0	40.0	12.114762246308464	sigma_rel_medium;sigma_abs_medium	rep1
obs_p93	cond0	50.0	16.754953181569903	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	0.0	0.09757040913579235	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	10.0	2.7405504902070095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	20.0	3.0080393783162176	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	30.0	4.862264290866266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	40.0	5.804666700679538	sigma_rel_medium;sigma_abs_medium	rep1
obs_p94	cond0	50.0	5.044776757661056	sigma_rel_medium;sigma_abs_medium	rep1
obs_p95	cond0	0.0	-0.18644694529362763	sigma_rel_medium;sigma_abs_medium	rep1
obs_p95	cond0	10.0	7.740708357566643	sigma_rel_medium;sigma_abs_medium	rep1
obs_p95	cond0	20.0	24.278897171401837	sigma_rel_medium;sigma_abs_medium	rep1
obs_p95	cond0	30.0	56.0380433956254	sigma_rel_medium;sigma_abs_medium	rep1
obs_p95	cond0	40.0	74.03211817339216	sigma_rel_medium;sigma_abs_medium	rep1
obs_p95	cond0	50.0	119.71050576698913	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	0.0	0.23884820045273714	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	10.0	38.18141458216193	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	20.0	123.46312531952866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	30.0	185.76526961944722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	40.0	334.3905294562468	sigma_rel_medium;sigma_abs_medium	rep1
obs_p96	cond0	50.0	293.4588514638037	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	0.0	0.16391889577725585	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	10.0	2.9908457350841156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	20.0	8.899801039611978	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	30.0	20.536474352976096	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	40.0	19.10345907438742	sigma_rel_medium;sigma_abs_medium	rep1
obs_p97	cond0	50.0	27.735882245381546	sigma_rel_medium;sigma_abs_medium	rep1
obs_p98	cond0	0.0	-0.17812586875009412	sigma_rel_medium;sigma_abs_medium	rep1
obs_p98	cond0	10.0	2.3662924179816187	sigma_rel_medium;sigma_abs_medium	rep1
obs_p98	cond0	20.0	6.863149605619503	sigma_rel_medium;sigma_abs_medium	rep1
obs_p98	cond0	30.0	9.875618410688071	sigma_rel_medium;sigma_abs_medium	rep1
obs_p98	cond0	40.0	12.948363503083733	sigma_rel_medium;sigma_abs_medium	rep1
obs_p98	cond0	50.0	19.454177110718025	sigma_rel_medium;sigma_abs_medium	rep1
obs_p99	cond0	0.0	-0.06492139318948212	sigma_rel_medium;sigma_abs_medium	rep1
obs_p99	cond0	10.0	4.113393147659574	sigma_rel_medium;sigma_abs_medium	rep1
obs_p99	cond0	20.0	10.558722810379704	sigma_rel_medium;sigma_abs_medium	rep1
obs_p99	cond0	30.0	25.881708013014148	sigma_rel_medium;sigma_abs_medium	rep1
obs_p99	cond0	40.0	41.05470490537438	sigma_rel_medium;sigma_abs_medium	rep1
obs_p99	cond0	50.0	52.41677722620529	sigma_rel_medium;sigma_abs_medium	rep1
obs_p100	cond0	0.0	-0.025639129087654478	sigma_rel_medium;sigma_abs_medium	rep1
obs_p100	cond0	10.0	6.155856836771575	sigma_rel_medium;sigma_abs_medium	rep1
obs_p100	cond0	20.0	19.355949087992716	sigma_rel_medium;sigma_abs_medium	rep1
obs_p100	cond0	30.0	31.78424524405336	sigma_rel_medium;sigma_abs_medium	rep1
obs_p100	cond0	40.0	53.931286805222626	sigma_rel_medium;sigma_abs_medium	rep1
obs_p100	cond0	50.0	86.60733655260472	sigma_rel_medium;sigma_abs_medium	rep1
obs_p1	cond0	0.0	0.45891942273700714	sigma_rel_medium;sigma_abs_medium	rep2
