observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p1	cond0	0.0	-0.5266131574597007	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	10.0	5.691872932008229	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	20.0	7.12719791709981	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	30.0	8.577700767012404	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	40.0	9.546704750347383	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	50.0	10.283492440734554	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	0.0	0.34136585311327033	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	10.0	6.816459478431667	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	20.0	28.359947785658647	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	30.0	87.97316534038313	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	40.0	141.64958890064352	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	50.0	174.12949470290408	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	0.0	-0.04248094557111992	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	10.0	33.45624434148429	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	20.0	161.61341273497342	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	30.0	225.78176518872127	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	40.0	370.32476652014714	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	50.0	282.30598414729036	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	0.0	0.554347831214528	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	10.0	6.485245131763704	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	20.0	12.71155615480082	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	30.0	14.67013269410462	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	40.0	21.63069057587074	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	50.0	32.2515291873064	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	0.0	-0.05539025228905926	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	10.0	9.590015045123181	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	20.0	40.54865390373823	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	30.0	69.23305847553577	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	40.0	127.95707850932774	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	50.0	153.15967340995036	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	0.0	0.3144534856135014	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	10.0	8.525227335233279	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	20.0	42.15385551573119	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	30.0	60.75808858112609	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	40.0	98.65188944726522	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	50.0	87.35534993985897	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	0.0	0.3440565350745842	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	10.0	30.033220353306383	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	20.0	38.527252980345715	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	30.0	53.94103329135817	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	40.0	59.97673354327465	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	50.0	59.280604383191026	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	0.0	0.2659825606153937	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	10.0	1.9778754140888009	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	20.0	3.488926683544289	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	30.0	4.320108274847962	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	40.0	10.498864500632825	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	50.0	18.377895618628035	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	0.0	0.09687648844138202	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	10.0	11.442571384210048	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	20.0	26.059636127712082	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	30.0	47.3954436397629	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	40.0	62.73396342696458	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	50.0	78.94424958116437	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	0.0	0.09919437337385714	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	10.0	0.8887736604559076	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	20.0	1.096000221057005	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	30.0	2.64685461639455	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	40.0	4.107585489422877	sigma_rel_medium;sigma_abs_medium	rep2
obs_p10	cond0	50.0	8.753800988091129	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	0.0	0.5311828770221696	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	10.0	0.2642226947468441	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	20.0	2.947099407023908	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	30.0	5.310921803665892	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	40.0	5.782102988750087	sigma_rel_medium;sigma_abs_medium	rep2
obs_p11	cond0	50.0	8.607491496642213	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	0.0	0.382349532597808	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	10.0	3.330370982096594	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	20.0	8.593943354156425	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	30.0	12.541946155251429	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	40.0	19.6423835716274	sigma_rel_medium;sigma_abs_medium	rep2
obs_p12	cond0	50.0	23.090471886889183	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	0.0	0.4244749671208914	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	10.0	2.1393162605737084	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	20.0	6.612076155185755	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	30.0	9.818042447459918	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	40.0	8.488918600217875	sigma_rel_medium;sigma_abs_medium	rep2
obs_p13	cond0	50.0	11.046710925143392	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	0.0	-0.15877744671231284	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	10.0	10.261925848646792	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	20.0	24.856731704080204	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	30.0	32.56345845820404	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	40.0	38.41116214615938	sigma_rel_medium;sigma_abs_medium	rep2
obs_p14	cond0	50.0	47.42860042994726	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	0.0	0.5789183807855377	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	10.0	3.6741720100740167	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	20.0	7.312367308884209	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	30.0	12.355976013387478	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	40.0	18.073838086741812	sigma_rel_medium;sigma_abs_medium	rep2
obs_p15	cond0	50.0	18.637279274587364	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	0.0	0.24855684107108536	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	10.0	2.4489449699409733	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	20.0	10.74532786276221	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	30.0	22.243945686040842	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	40.0	28.20578241601351	sigma_rel_medium;sigma_abs_medium	rep2
obs_p16	cond0	50.0	32.64591158081904	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	0.0	0.14530729420979094	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	10.0	0.07922618411159377	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	20.0	0.7409948707071973	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	30.0	0.9405595283058128	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	40.0	2.58265194148652	sigma_rel_medium;sigma_abs_medium	rep2
obs_p17	cond0	50.0	3.1776280753260813	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	0.0	-0.2518602039071134	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	10.0	2.091957476087206	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	20.0	1.2750027980192085	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	30.0	1.392005353887324	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	40.0	1.9707870887700532	sigma_rel_medium;sigma_abs_medium	rep2
obs_p18	cond0	50.0	2.333877067347284	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	0.0	-0.6133838609098567	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	10.0	4.062367303042743	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	20.0	12.214767672375958	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	30.0	20.336043963680858	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	40.0	21.87162259624696	sigma_rel_medium;sigma_abs_medium	rep2
obs_p19	cond0	50.0	28.792583647494055	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	0.0	0.6413255814941905	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	10.0	0.6969127106135647	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	20.0	4.1219747363085	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	30.0	3.155144531296287	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	40.0	3.923451152643509	sigma_rel_medium;sigma_abs_medium	rep2
obs_p20	cond0	50.0	2.7448264611697315	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	0.0	-0.4032272289726226	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	10.0	2.043738425541877	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	20.0	5.122875454252099	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	30.0	10.719053616189946	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	40.0	11.868627648342017	sigma_rel_medium;sigma_abs_medium	rep2
obs_p21	cond0	50.0	13.58818924748034	sigma_rel_medium;sigma_abs_medium	rep2
obs_p22	cond0	0.0	0.3665968673978142	sigma_rel_medium;sigma_abs_medium	rep2
obs_p22	cond0	10.0	9.852858568197826	sigma_rel_medium;sigma_abs_medium	rep2
obs_p22	cond0	20.0	30.91748992268594	sigma_rel_medium;sigma_abs_medium	rep2
obs_p22	cond0	30.0	55.816079995049485	sigma_rel_medium;sigma_abs_medium	rep2
obs_p22	cond0	40.0	86.279357985892	sigma_rel_medium;sigma_abs_medium	rep2
obs_p22	cond0	50.0	128.1312042848204	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	0.0	0.39181568579886517	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	10.0	6.583244055498107	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	20.0	45.12219652167701	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	30.0	69.77284015759693	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	40.0	83.27766494390794	sigma_rel_medium;sigma_abs_medium	rep2
obs_p23	cond0	50.0	70.70432984641882	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	0.0	0.5288424719506947	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	10.0	7.055004451844158	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	20.0	35.755440766984314	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	30.0	100.60847576111286	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	40.0	186.6576116905816	sigma_rel_medium;sigma_abs_medium	rep2
obs_p24	cond0	50.0	223.2408163015448	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	0.0	-0.412577411602192	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	10.0	2.5395998754799103	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	20.0	6.733540434442817	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	30.0	7.7439639952481905	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	40.0	13.898820575763418	sigma_rel_medium;sigma_abs_medium	rep2
obs_p25	cond0	50.0	20.953064314267863	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	0.0	0.14691236911994604	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	10.0	11.62719384933725	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	20.0	72.59694863355075	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	30.0	162.3073014639517	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	40.0	343.3206285058114	sigma_rel_medium;sigma_abs_medium	rep2
obs_p26	cond0	50.0	490.12249277452497	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	0.0	0.25734534311721263	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	10.0	1.7103846470679542	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	20.0	3.5057824624307776	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	30.0	9.574183882648647	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	40.0	10.541208999345766	sigma_rel_medium;sigma_abs_medium	rep2
obs_p27	cond0	50.0	13.446216210246192	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	0.0	-0.048411365362227475	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	10.0	3.2835228952198183	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	20.0	19.90282231056417	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	30.0	25.220430794802862	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	40.0	45.32572593025184	sigma_rel_medium;sigma_abs_medium	rep2
obs_p28	cond0	50.0	51.86622464781092	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	0.0	-0.7298974291204594	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	10.0	-0.7294920821071905	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	20.0	0.6791463883006308	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	30.0	0.6940435500401805	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	40.0	0.4236184744520863	sigma_rel_medium;sigma_abs_medium	rep2
obs_p29	cond0	50.0	0.4441507192038605	sigma_rel_medium;sigma_abs_medium	rep2
obs_p30	cond0	0.0	0.008774607226360543	sigma_rel_medium;sigma_abs_medium	rep2
obs_p30	cond0	10.0	17.169734030096674	sigma_rel_medium;sigma_abs_medium	rep2
obs_p30	cond0	20.0	81.19623576229084	sigma_rel_medium;sigma_abs_medium	rep2
obs_p30	cond0	30.0	152.6021130811147	sigma_rel_medium;sigma_abs_medium	rep2
obs_p30	cond0	40.0	211.57111792830574	sigma_rel_medium;sigma_abs_medium	rep2
obs_p30	cond0	50.0	202.4019316131437	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	0.0	0.3416839634016621	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	10.0	1.5247386943948231	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	20.0	2.811589766983568	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	30.0	3.702493684249419	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	40.0	4.149917075734282	sigma_rel_medium;sigma_abs_medium	rep2
obs_p31	cond0	50.0	5.011962048135034	sigma_rel_medium;sigma_abs_medium	rep2
obs_p32	cond0	0.0	0.4296267281129033	sigma_rel_medium;sigma_abs_medium	rep2
obs_p32	cond0	10.0	2.390174457832731	sigma_rel_medium;sigma_abs_medium	rep2
obs_p32	cond0	20.0	9.655124983870012	sigma_rel_medium;sigma_abs_medium	rep2
obs_p32	cond0	30.0	16.90565496406199	sigma_rel_medium;sigma_abs_medium	rep2
obs_p32	cond0	40.0	30.307809578299885	sigma_rel_medium;sigma_abs_medium	rep2
obs_p32	cond0	50.0	28.85248653640845	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	0.0	-0.28327789668494463	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	10.0	7.485116061625299	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	20.0	21.388212063677564	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	30.0	32.28326960712389	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	40.0	54.09628498790568	sigma_rel_medium;sigma_abs_medium	rep2
obs_p33	cond0	50.0	68.3213338825952	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	0.0	-0.08238068315751247	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	10.0	10.199900686885453	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	20.0	32.240472385256545	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	30.0	52.31344081459003	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	40.0	73.34679603976981	sigma_rel_medium;sigma_abs_medium	rep2
obs_p34	cond0	50.0	87.82157594780509	sigma_rel_medium;sigma_abs_medium	rep2
obs_p35	cond0	0.0	0.05532730572896156	sigma_rel_medium;sigma_abs_medium	rep2
obs_p35	cond0	10.0	13.09442659144914	sigma_rel_medium;sigma_abs_medium	rep2
obs_p35	cond0	20.0	36.624239496340536	sigma_rel_medium;sigma_abs_medium	rep2
obs_p35	cond0	30.0	52.5593030970528	sigma_rel_medium;sigma_abs_medium	rep2
obs_p35	cond0	40.0	91.21196931765259	sigma_rel_medium;sigma_abs_medium	rep2
obs_p35	cond0	50.0	102.39415851983813	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	0.0	0.20275332347839817	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	10.0	22.046169831162555	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	20.0	85.77641502927905	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	30.0	149.48137235334627	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	40.0	225.14211372579	sigma_rel_medium;sigma_abs_medium	rep2
obs_p36	cond0	50.0	256.34627156023015	sigma_rel_medium;sigma_abs_medium	rep2
obs_p37	cond0	0.0	-0.31845636006018607	sigma_rel_medium;sigma_abs_medium	rep2
obs_p37	cond0	10.0	2.5757998490264695	sigma_rel_medium;sigma_abs_medium	rep2
obs_p37	cond0	20.0	1.033846478206911	sigma_rel_medium;sigma_abs_medium	rep2
obs_p37	cond0	30.0	2.490910079153413	sigma_rel_medium;sigma_abs_medium	rep2
obs_p37	cond0	40.0	4.322999993027066	sigma_rel_medium;sigma_abs_medium	rep2
obs_p37	cond0	50.0	4.423415267266932	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	0.0	0.46375641241884435	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	10.0	16.33068287420688	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	20.0	56.38188973513891	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	30.0	114.54989085185676	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	40.0	190.00719514864716	sigma_rel_medium;sigma_abs_medium	rep2
obs_p38	cond0	50.0	245.02077551628594	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	0.0	0.159662486734209	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	10.0	8.564976709041229	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	20.0	19.517578624890888	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	30.0	44.78385080740766	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	40.0	77.89298728864794	sigma_rel_medium;sigma_abs_medium	rep2
obs_p39	cond0	50.0	75.42762499453437	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	0.0	0.5534078937004208	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	10.0	0.9337641508345556	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	20.0	2.2470472136210167	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	30.0	1.6303568508346729	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	40.0	2.0642469705360833	sigma_rel_medium;sigma_abs_medium	rep2
obs_p40	cond0	50.0	2.5666203505713763	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	0.0	0.153285139034636	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	10.0	17.83554841474664	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	20.0	20.145170410028488	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	30.0	15.059955963220201	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	40.0	8.8496220694223	sigma_rel_medium;sigma_abs_medium	rep2
obs_p41	cond0	50.0	6.90112264756141	sigma_rel_medium;sigma_abs_medium	rep2
obs_p42	cond0	0.0	0.16364343568559286	sigma_rel_medium;sigma_abs_medium	rep2
obs_p42	cond0	10.0	3.916062243926077	sigma_rel_medium;sigma_abs_medium	rep2
obs_p42	cond0	20.0	13.565337312660494	sigma_rel_medium;sigma_abs_medium	rep2
obs_p42	cond0	30.0	24.144724655225172	sigma_rel_medium;sigma_abs_medium	rep2
obs_p42	cond0	40.0	33.8960343281102	sigma_rel_medium;sigma_abs_medium	rep2
obs_p42	cond0	50.0	47.733067425957884	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	0.0	-0.07621509670015755	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	10.0	0.7823159821495689	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	20.0	3.1007095008506784	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	30.0	3.8507080140768135	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	40.0	4.725153867005105	sigma_rel_medium;sigma_abs_medium	rep2
obs_p43	cond0	50.0	8.27547469648566	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	0.0	0.07288019747731439	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	10.0	1.9936492375140176	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	20.0	5.517415402645821	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	30.0	9.523163236082645	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	40.0	19.286169040021548	sigma_rel_medium;sigma_abs_medium	rep2
obs_p44	cond0	50.0	18.398258891183616	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	0.0	-0.265823422765443	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	10.0	4.978686189399644	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	20.0	13.42396089550138	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	30.0	32.796237327985835	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	40.0	49.572433136874565	sigma_rel_medium;sigma_abs_medium	rep2
obs_p45	cond0	50.0	61.43892638853335	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	0.0	-0.21983090563306237	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	10.0	59.13919377694535	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	20.0	108.31220149057494	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	30.0	156.1838774289747	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	40.0	117.93189604887446	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	50.0	163.28124400183344	sigma_rel_medium;sigma_abs_medium	rep2
obs_p47	cond0	0.0	0.2266291063681433	sigma_rel_medium;sigma_abs_medium	rep2
obs_p47	cond0	10.0	2.3473436345315006	sigma_rel_medium;sigma_abs_medium	rep2
obs_p47	cond0	20.0	6.778489963132631	sigma_rel_medium;sigma_abs_medium	rep2
obs_p47	cond0	30.0	12.708845904080572	sigma_rel_medium;sigma_abs_medium	rep2
obs_p47	cond0	40.0	23.121624788338206	sigma_rel_medium;sigma_abs_medium	rep2
obs_p47	cond0	50.0	58.20495062015225	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	0.0	-0.26608336237000724	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	10.0	7.473822734562248	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	20.0	45.13326025339597	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	30.0	86.24421142381681	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	40.0	104.23423214151977	sigma_rel_medium;sigma_abs_medium	rep2
obs_p48	cond0	50.0	113.37328445273747	sigma_rel_medium;sigma_abs_medium	rep2
obs_p49	cond0	0.0	-0.19414967036719016	sigma_rel_medium;sigma_abs_medium	rep2
obs_p49	cond0	10.0	5.001042635459949	sigma_rel_medium;sigma_abs_medium	rep2
obs_p49	cond0	20.0	14.724477230878145	sigma_rel_medium;sigma_abs_medium	rep2
obs_p49	cond0	30.0	31.05101414893421	sigma_rel_medium;sigma_abs_medium	rep2
obs_p49	cond0	40.0	43.03782684346215	sigma_rel_medium;sigma_abs_medium	rep2
obs_p49	cond0	50.0	58.6320696201398	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	0.0	0.20909070855453327	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	10.0	5.046936317721392	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	20.0	15.473277328474039	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	30.0	31.90562481923109	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	40.0	53.624497475283064	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	50.0	67.67146135563596	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	0.0	-0.3534876121366352	sigma_rel_medium;sigma_abs_medium	rep3
