observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p140	cond0	45.0	88.54874268340046	sigma_rel_medium;sigma_abs_medium	rep1
obs_p140	cond0	47.5	101.56437144670801	sigma_rel_medium;sigma_abs_medium	rep1
obs_p140	cond0	50.0	102.83299165096787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	0.0	0.37180791109476996	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	2.5	0.3960209861318881	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	5.0	1.3256890710133713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	7.5	2.097005824168222	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	10.0	1.7428693016829149	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	12.5	3.8218820579450465	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	15.0	5.266313631031704	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	17.5	8.765602781078421	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	20.0	8.155146775027788	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	22.5	12.117032495718634	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	25.0	13.061003471521692	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	27.5	20.311862583683105	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	30.0	20.57710263833255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	32.5	21.185925598156008	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	35.0	28.434428808003013	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	37.5	24.338657705803886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	40.0	34.078734984104564	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	42.5	31.181637688249516	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	45.0	34.49126671138585	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	47.5	38.23703551276316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p141	cond0	50.0	55.64944590818056	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	0.0	-0.19106142299899942	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	2.5	0.2557967727478865	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	5.0	1.4125397718555093	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	7.5	1.7242020099410105	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	10.0	2.823960884717418	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	12.5	2.3090267098883803	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	15.0	4.461702014920554	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	17.5	5.992699001249504	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	20.0	5.938323858657258	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	22.5	9.023298474525518	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	25.0	9.427628598816327	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	27.5	11.640329819135337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	30.0	13.727658806869856	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	32.5	10.580609743775849	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	35.0	12.701697149799358	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	37.5	11.86226518346868	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	40.0	15.150661636281479	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	42.5	12.174022664435459	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	45.0	14.226622678410795	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	47.5	17.705619345860416	sigma_rel_medium;sigma_abs_medium	rep1
obs_p142	cond0	50.0	16.433263523588888	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	0.0	0.01739588201633757	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	2.5	0.7420987271818177	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	5.0	2.823640017670328	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	7.5	6.094461549069006	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	10.0	17.986778117685404	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	12.5	20.89029395074864	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	15.0	33.49015133692895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	17.5	42.073850859912355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	20.0	57.04618847374752	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	22.5	65.45773936349728	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	25.0	94.35248435672545	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	27.5	95.18533128268514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	30.0	92.38831286851037	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	32.5	145.3974365410064	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	35.0	136.57338721544932	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	37.5	173.3809770046523	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	40.0	171.76160141017795	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	42.5	140.50372407924667	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	45.0	227.61938304458022	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	47.5	204.6182739132524	sigma_rel_medium;sigma_abs_medium	rep1
obs_p143	cond0	50.0	237.333680251475	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	0.0	0.5108775414976642	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	2.5	1.0550072565144797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	5.0	1.9873242420671735	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	7.5	4.013244105697517	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	10.0	7.19228014432671	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	12.5	12.221525172964737	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	15.0	15.123166199670191	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	17.5	18.756644981296894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	20.0	23.11698081179473	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	22.5	24.084445588108608	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	25.0	36.46213955742058	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	27.5	40.07709405657153	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	30.0	42.93395659020315	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	32.5	51.43949321698171	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	35.0	51.218452131583476	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	37.5	47.95309601813937	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	40.0	56.598002058324	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	42.5	54.432282963168845	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	45.0	56.452056698471026	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	47.5	55.166301747873824	sigma_rel_medium;sigma_abs_medium	rep1
obs_p144	cond0	50.0	56.01695134072668	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	0.0	0.05869820828349118	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	2.5	0.8148207879801983	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	5.0	0.7094439193480484	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	7.5	1.676427714895498	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	10.0	1.146439835232857	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	12.5	4.8829013215741695	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	15.0	7.404971346702748	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	17.5	10.641974852911266	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	20.0	10.672480214268116	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	22.5	13.32168840207674	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	25.0	18.286218656358017	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	27.5	23.852682378200615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	30.0	21.18199529841375	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	32.5	23.620290867813555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	35.0	37.008208487332936	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	37.5	40.07270516007421	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	40.0	34.42459999145643	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	42.5	43.34693205031445	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	45.0	34.13408624310128	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	47.5	40.49471921163991	sigma_rel_medium;sigma_abs_medium	rep1
obs_p145	cond0	50.0	48.67393287232383	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	0.0	-0.027802164032672737	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	2.5	0.10382241019330224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	5.0	1.5677894903656302	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	7.5	2.890458874364891	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	10.0	2.5323627459224824	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	12.5	3.9514131699620583	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	15.0	5.7398751906250025	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	17.5	7.675499564611458	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	20.0	13.820131891272991	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	22.5	14.471554149102156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	25.0	18.672259412392943	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	27.5	24.861981280719657	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	30.0	34.2693147629418	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	32.5	48.62677402481033	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	35.0	58.51868649104642	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	37.5	77.35233168942999	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	40.0	99.62545926282391	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	42.5	89.74400355833562	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	45.0	148.49894253335032	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	47.5	133.7420460786361	sigma_rel_medium;sigma_abs_medium	rep1
obs_p146	cond0	50.0	154.57121709107298	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	0.0	0.5376929267355133	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	2.5	-0.2359713510940913	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	5.0	1.2076301673463337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	7.5	2.1055461477764292	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	10.0	4.3324265646684825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	12.5	8.362037034815929	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	15.0	14.36892061757985	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	17.5	17.86401711049409	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	20.0	25.49393414116554	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	22.5	37.243531166429534	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	25.0	42.5957230565645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	27.5	53.71132787887809	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	30.0	59.521572970206364	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	32.5	56.47035591935283	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	35.0	79.95463251353661	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	37.5	84.38050996598892	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	40.0	88.05395111055552	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	42.5	86.79638249703645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	45.0	93.58171898956357	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	47.5	99.42941329842832	sigma_rel_medium;sigma_abs_medium	rep1
obs_p147	cond0	50.0	123.48952373795673	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	0.0	-0.6476264985045561	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	2.5	0.978806682027124	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	5.0	1.6390849200038702	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	7.5	3.683269776353477	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	10.0	5.782669326028213	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	12.5	8.23316037088742	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	15.0	14.039808686448787	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	17.5	13.587811716329298	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	20.0	17.323784653225662	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	22.5	27.18899011697401	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	25.0	33.87246256318918	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	27.5	35.62359611797307	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	30.0	43.38022336374015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	32.5	60.32115352088931	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	35.0	64.97119026058203	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	37.5	64.95593193001514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	40.0	62.61446076229188	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	42.5	72.4014887277315	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	45.0	101.01318139294962	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	47.5	88.5746667130945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p148	cond0	50.0	112.88953552121554	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	0.0	-0.2382847612121813	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	2.5	1.241308052453849	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	5.0	1.7308604737250766	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	7.5	5.290636879612451	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	10.0	11.473469317586302	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	12.5	16.475115332207373	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	15.0	29.505106555755027	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	17.5	52.250807883907356	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	20.0	60.63295642123327	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	22.5	87.59520243450409	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	25.0	82.1872601357716	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	27.5	131.58519125235938	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	30.0	162.06725624750112	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	32.5	196.46133254852944	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	35.0	235.00128228398336	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	37.5	252.0030718847897	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	40.0	289.67952720579666	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	42.5	324.14346797794315	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	45.0	380.97757350246576	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	47.5	419.0473958432441	sigma_rel_medium;sigma_abs_medium	rep1
obs_p149	cond0	50.0	393.06812314285077	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	0.0	0.1627721137638895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	2.5	8.123390809484727	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	5.0	37.27576760568156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	7.5	60.60175946921748	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	10.0	114.37199039874686	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	12.5	159.7868362443102	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	15.0	212.0334163927624	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	17.5	257.37786049247364	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	20.0	305.9499456482083	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	22.5	282.995684222854	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	25.0	368.2426845515748	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	27.5	330.8482313002236	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	30.0	393.28292538496896	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	32.5	352.9849865146507	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	35.0	392.80933905886087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	37.5	420.9898839357638	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	40.0	435.6177849252083	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	42.5	421.52639849674216	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	45.0	397.64594261174886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	47.5	480.6241687665958	sigma_rel_medium;sigma_abs_medium	rep1
obs_p150	cond0	50.0	452.3615823101244	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	0.0	-0.1888121143221381	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	2.5	0.5330001156502945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	5.0	0.571074002890237	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	7.5	3.599733959517357	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	10.0	5.932079964608554	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	12.5	10.45342843474648	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	15.0	11.403614366933876	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	17.5	21.602999508529198	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	20.0	30.974660402021033	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	22.5	38.522714757418065	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	25.0	54.24174290537279	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	27.5	73.17427225480802	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	30.0	91.18985231683314	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	32.5	116.41979607010288	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	35.0	110.91951963716483	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	37.5	167.9783841351511	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	40.0	165.42968825481142	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	42.5	212.57580642483754	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	45.0	197.35586814950662	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	47.5	220.23931029868666	sigma_rel_medium;sigma_abs_medium	rep1
obs_p151	cond0	50.0	247.9459686082304	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	0.0	0.5784386085850604	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	2.5	0.031514452981659585	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	5.0	0.19562993718684013	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	7.5	1.0069642638810243	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	10.0	1.5275593625462474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	12.5	3.0379678165640676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	15.0	3.785669116901785	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	17.5	8.659916194048593	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	20.0	10.520034598059071	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	22.5	15.569582864663545	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	25.0	20.04218699728116	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	27.5	27.9017173094605	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	30.0	32.927389038962914	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	32.5	47.44517349492104	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	35.0	48.1594492354959	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	37.5	71.06419941468137	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	40.0	73.78211034254194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	42.5	76.8411141048064	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	45.0	101.53410278540863	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	47.5	121.40352195329658	sigma_rel_medium;sigma_abs_medium	rep1
obs_p152	cond0	50.0	134.92810840053156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	0.0	-0.26153048600147105	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	2.5	1.0720002214106543	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	5.0	0.9148348144174873	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	7.5	1.7123492115139993	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	10.0	3.8939162389211988	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	12.5	4.227243334949299	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	15.0	7.154237773006998	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	17.5	8.40822346840461	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	20.0	14.408422394404818	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	22.5	19.107956122949343	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	25.0	27.045896096365336	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	27.5	28.0902547119183	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	30.0	39.86541660381536	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	32.5	67.28830043600419	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	35.0	72.23977813681743	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	37.5	105.3768295814643	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	40.0	121.02000716875631	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	42.5	130.88072795007423	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	45.0	141.6264271715459	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	47.5	174.41512230185631	sigma_rel_medium;sigma_abs_medium	rep1
obs_p153	cond0	50.0	193.05557317966174	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	0.0	-0.04375826772826302	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	2.5	1.0535931914132555	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	5.0	1.8970071445900705	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	7.5	5.027802935522584	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	10.0	5.448692260862867	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	12.5	8.428717958989779	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	15.0	12.133114909695465	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	17.5	15.041685035505026	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	20.0	14.250859220449614	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	22.5	18.852860203160052	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	25.0	21.40484540138083	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	27.5	20.390942915920114	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	30.0	19.867837377205067	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	32.5	26.386525671290904	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	35.0	25.307368726156067	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	37.5	27.761687587772606	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	40.0	23.4880524802456	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	42.5	30.509722890041417	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	45.0	35.85090103229249	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	47.5	29.856162262021027	sigma_rel_medium;sigma_abs_medium	rep1
obs_p154	cond0	50.0	36.9693610390562	sigma_rel_medium;sigma_abs_medium	rep1
obs_p155	cond0	0.0	0.07814808275899843	sigma_rel_medium;sigma_abs_medium	rep1
obs_p155	cond0	2.5	0.3130961335336654	sigma_rel_medium;sigma_abs_medium	rep1
obs_p155	cond0	5.0	1.1133266005503812	sigma_rel_medium;sigma_abs_medium	rep1
obs_p155	cond0	7.5	2.593738337007857	sigma_rel_medium;sigma_abs_medium	rep1
obs_p155	cond0	10.0	2.937631940824822	sigma_rel_medium;sigma_abs_medium	rep1
