observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p15	cond0	17.5	25.991776554165348	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	20.0	21.106122416424505	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	22.5	31.538768282720035	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	25.0	47.87028300474845	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	27.5	46.02547633358478	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	30.0	50.14070885025362	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	32.5	61.58997985051276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	35.0	47.59309266376286	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	37.5	61.81312865786213	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	40.0	63.231941595073415	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	42.5	74.38324012491509	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	45.0	78.64654808586425	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	47.5	69.9938483044615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	50.0	85.66080411037794	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	0.0	0.9449695999776143	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	2.5	-0.03473567147461937	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	5.0	0.6511057735705434	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	7.5	1.5479054322202812	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	10.0	4.054786098955075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	12.5	4.588620131182467	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	15.0	7.021403849236726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	17.5	10.648693807728762	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	20.0	10.430587017633012	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	22.5	16.088551130248803	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	25.0	13.697787242274657	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	27.5	21.229258105671263	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	30.0	28.14011032279001	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	32.5	27.472299989674426	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	35.0	28.767152886127484	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	37.5	41.14643054458162	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	40.0	54.61624734341572	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	42.5	64.0813275189645	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	45.0	69.35200953758797	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	47.5	88.75133869464072	sigma_rel_medium;sigma_abs_medium	rep1
obs_p16	cond0	50.0	94.2130608230601	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	0.0	0.5585083800592956	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	2.5	-0.25099831872421113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	5.0	0.5346819821236041	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	7.5	1.9370829316986982	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	10.0	1.0027842866771786	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	12.5	2.852483456995804	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	15.0	5.114529512998899	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	17.5	7.606355558577348	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	20.0	11.414183853949321	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	22.5	19.455002642720327	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	25.0	28.06684462388032	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	27.5	32.68048918140737	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	30.0	34.61167529428188	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	32.5	38.61515669442081	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	35.0	55.52951566445263	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	37.5	56.525278532375715	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	40.0	56.10084073056298	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	42.5	72.37555890789339	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	45.0	81.77587863366097	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	47.5	89.13512309937602	sigma_rel_medium;sigma_abs_medium	rep1
obs_p17	cond0	50.0	94.88762914249335	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	0.0	-0.9027955284503467	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	2.5	1.1420391657255378	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	5.0	3.0187506630627157	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	7.5	3.1021365755857975	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	10.0	4.773009164677864	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	12.5	5.6688681726323615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	15.0	5.877954461011144	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	17.5	7.5813422931387375	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	20.0	7.645071207714601	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	22.5	10.333769898135646	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	25.0	11.194447819718286	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	27.5	9.889210208241323	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	30.0	9.852444791965876	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	32.5	11.648523933196156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	35.0	10.851408569448818	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	37.5	13.5954400723884	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	40.0	10.788401162721478	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	42.5	11.215964940396528	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	45.0	12.329739202582068	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	47.5	11.72703643560257	sigma_rel_medium;sigma_abs_medium	rep1
obs_p18	cond0	50.0	10.899084279910316	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	0.0	0.43280362199631156	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	2.5	0.7526696011319703	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	5.0	1.114082207605709	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	7.5	0.4296721330232436	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	10.0	1.8688545368662233	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	12.5	1.4665157452351034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	15.0	2.104026499489483	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	17.5	3.5740555639614295	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	20.0	4.023000746678115	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	22.5	3.085988416690268	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	25.0	1.5886002581955285	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	27.5	3.9413094649262463	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	30.0	2.916226883806722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	32.5	5.024691491080738	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	35.0	6.161365458983309	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	37.5	9.061417247252217	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	40.0	9.164614047046994	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	42.5	11.659102519461003	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	45.0	13.689274639768605	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	47.5	17.270786067568558	sigma_rel_medium;sigma_abs_medium	rep1
obs_p19	cond0	50.0	12.87481517657119	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	0.0	0.35152895995491373	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	2.5	0.9486518356767432	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	5.0	1.227243614507022	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	7.5	1.779871416333198	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	10.0	4.075886439910963	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	12.5	4.956333681650103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	15.0	4.522364686454564	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	17.5	11.954322213911693	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	20.0	9.893467240720094	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	22.5	17.00023977430362	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	25.0	27.284219317129025	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	27.5	26.28923489644823	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	30.0	40.95637571096748	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	32.5	39.51168299154402	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	35.0	58.18019512712517	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	37.5	73.7684597201294	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	40.0	63.1845306482297	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	42.5	78.49879229765585	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	45.0	97.45406571979117	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	47.5	104.63763479427661	sigma_rel_medium;sigma_abs_medium	rep1
obs_p20	cond0	50.0	129.1246686446616	sigma_rel_medium;sigma_abs_medium	rep1
obs_p1	cond0	0.0	0.10233547328981402	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	2.5	0.8982444933713658	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	5.0	2.5929806029848153	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	7.5	5.748112056408121	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	10.0	9.25351737842787	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	12.5	13.016898824174222	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	15.0	20.441930022117425	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	17.5	23.86966065775678	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	20.0	36.93674206632258	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	22.5	43.90853202490107	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	25.0	46.666302828995605	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	27.5	48.507428733261555	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	30.0	67.47268219709764	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	32.5	67.82834751233143	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	35.0	79.77826861761609	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	37.5	82.17705926874234	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	40.0	86.8542360675992	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	42.5	104.30372314515257	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	45.0	116.34895552711556	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	47.5	99.55052249046128	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	50.0	128.6214302321595	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	0.0	0.9239893112973746	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	2.5	0.729286766940973	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	5.0	0.4684982695454243	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	7.5	2.18562719744887	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	10.0	3.0672955088913203	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	12.5	5.049887773085301	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	15.0	6.180176410649231	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	17.5	7.829823144102163	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	20.0	11.245488051842875	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	22.5	14.154850648353811	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	25.0	13.036808351200461	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	27.5	12.423264381587549	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	30.0	17.51026763517213	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	32.5	17.940314193304477	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	35.0	24.37253281203943	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	37.5	27.170487426539342	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	40.0	34.154869682138106	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	42.5	34.15954786581578	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	45.0	38.95875189986226	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	47.5	35.99131907919316	sigma_rel_medium;sigma_abs_medium	rep2
obs_p2	cond0	50.0	36.43275869760631	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	0.0	0.23468703633542454	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	2.5	1.5279795980481352	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	5.0	2.955682314124366	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	7.5	6.767749865925606	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	10.0	7.563037948196368	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	12.5	16.434459088869822	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	15.0	18.900274319615953	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	17.5	27.07128642115713	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	20.0	25.275967119045774	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	22.5	37.529163342997	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	25.0	42.37580895318546	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	27.5	52.29603090012109	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	30.0	47.728654073505815	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	32.5	35.73427224202844	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	35.0	58.49595422827263	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	37.5	56.85310468443553	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	40.0	62.1256484887759	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	42.5	55.17319815108532	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	45.0	58.77922179628832	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	47.5	63.05086971312737	sigma_rel_medium;sigma_abs_medium	rep2
obs_p3	cond0	50.0	62.82304748780534	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	0.0	0.11705981562120199	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	2.5	2.1041816049039026	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	5.0	4.404973485544922	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	7.5	6.601497629111385	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	10.0	10.39335907150877	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	12.5	8.918072436066398	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	15.0	12.120687086441023	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	17.5	15.27237015074078	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	20.0	14.009827628576454	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	22.5	18.799316578325186	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	25.0	19.038524887503744	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	27.5	20.47271332258612	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	30.0	18.0335902764886	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	32.5	20.529057939424654	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	35.0	16.75372200067061	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	37.5	23.582024298527966	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	40.0	17.358058298410306	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	42.5	20.524823108732953	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	45.0	16.006196659436977	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	47.5	16.425645127452036	sigma_rel_medium;sigma_abs_medium	rep2
obs_p4	cond0	50.0	15.781544308439907	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	0.0	0.019692102229038982	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	2.5	3.2926514709060983	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	5.0	12.835609088058606	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	7.5	27.690993803578895	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	10.0	49.77329647790522	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	12.5	46.59270726261952	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	15.0	66.91555303129705	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	17.5	60.435641688044896	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	20.0	83.7993261837184	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	22.5	90.28505986956624	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	25.0	77.02465626295056	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	27.5	100.00248218113316	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	30.0	99.5532754538206	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	32.5	75.25585132030453	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	35.0	105.61477248426809	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	37.5	103.36671300719279	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	40.0	103.71543771363642	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	42.5	96.86275225587183	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	45.0	113.38844823419029	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	47.5	102.63377008959255	sigma_rel_medium;sigma_abs_medium	rep2
obs_p5	cond0	50.0	95.26379022582249	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	0.0	0.04265151078100454	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	2.5	0.28802953396228026	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	5.0	6.538774313481581	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	7.5	11.736751976402632	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	10.0	15.99164568907311	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	12.5	24.50112177898658	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	15.0	28.814685775109123	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	17.5	59.216853215401024	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	20.0	85.62919403998045	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	22.5	122.13098295342733	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	25.0	170.30728258298583	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	27.5	205.00353031236875	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	30.0	211.9431167325898	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	32.5	332.20996909110124	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	35.0	414.7835267041036	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	37.5	406.7551309133849	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	40.0	426.67522970358846	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	42.5	591.1458211084121	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	45.0	495.0114098685524	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	47.5	595.0463717488932	sigma_rel_medium;sigma_abs_medium	rep2
obs_p6	cond0	50.0	540.0318098200318	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	0.0	0.6579401019220356	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	2.5	0.30822242330651317	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	5.0	2.5872149163598444	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	7.5	10.511072899602311	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	10.0	18.866523333427743	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	12.5	24.855590090189008	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	15.0	28.429892396761744	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	17.5	29.580399360502593	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	20.0	30.7062394493135	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	22.5	38.64054928896684	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	25.0	38.93114526603682	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	27.5	41.87790666387415	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	30.0	38.70920019601779	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	32.5	41.169353770268465	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	35.0	36.72559948945051	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	37.5	38.03268539584647	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	40.0	44.32306630744592	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	42.5	51.772951229583725	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	45.0	36.750391363997736	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	47.5	35.497642025362325	sigma_rel_medium;sigma_abs_medium	rep2
obs_p7	cond0	50.0	37.12779740010742	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	0.0	0.01886459433807553	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	2.5	1.2707834616188494	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	5.0	1.791039675361286	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	7.5	2.3802122113633395	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	10.0	5.254105607116211	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	12.5	5.617767180518069	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	15.0	5.9110979850856005	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	17.5	8.329498143719787	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	20.0	6.857438670693483	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	22.5	6.94073350452185	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	25.0	7.040290009994074	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	27.5	8.343202674020093	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	30.0	6.152474922233225	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	32.5	10.050818840935985	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	35.0	8.927609267670963	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	37.5	8.76752346374424	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	40.0	10.013211940341613	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	42.5	12.778537319689875	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	45.0	7.066444454039129	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	47.5	9.034987682936018	sigma_rel_medium;sigma_abs_medium	rep2
obs_p8	cond0	50.0	9.150927523948798	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	0.0	0.28746101727537277	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	2.5	0.5219012123632185	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	5.0	-0.49890367985535267	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	7.5	-0.05672743215828824	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	10.0	0.09041793492753047	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	12.5	0.43126915351012673	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	15.0	1.0861124475573183	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	17.5	0.5859256251779015	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	20.0	1.1628965783481335	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	22.5	1.219483988399775	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	25.0	2.4750709465092995	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	27.5	2.11694837690194	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	30.0	3.1691879181774003	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	32.5	2.4635980768232453	sigma_rel_medium;sigma_abs_medium	rep2
obs_p9	cond0	35.0	1.9726010232415283	sigma_rel_medium;sigma_abs_medium	rep2
