observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p11	cond0	17.5	147.00035328577425	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	20.0	161.15556840415132	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	22.5	179.58930695953035	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	25.0	202.9969647719813	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	27.5	211.07314168780167	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	30.0	232.3014942067892	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	32.5	257.8894504195777	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	35.0	258.5010000845986	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	37.5	210.04113259890252	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	40.0	272.552821944914	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	42.5	302.05529194536723	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	45.0	277.74421926058125	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	47.5	270.67457290786183	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	50.0	290.155885335739	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	0.0	0.05257022346155415	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	2.5	0.001138554884434817	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	5.0	0.7544796642585312	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	7.5	0.5988893349996531	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	10.0	1.3839985270752198	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	12.5	0.9758544348628884	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	15.0	2.0105769900286106	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	17.5	3.088452561537988	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	20.0	3.0293916931459015	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	22.5	3.739958589003348	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	25.0	4.554181247110941	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	27.5	4.898741090768264	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	30.0	3.9971157586655996	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	32.5	7.626169623599337	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	35.0	6.816465026246453	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	37.5	5.944386203232263	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	40.0	9.569912768319467	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	42.5	13.033189517336425	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	45.0	13.789929057622304	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	47.5	12.339733384532686	sigma_rel_medium;sigma_abs_medium	rep3
obs_p17	cond0	50.0	21.88515028038099	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	0.0	0.3953261879853349	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	2.5	0.05227510364001642	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	5.0	1.7406199233154582	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	7.5	4.982200391819348	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	10.0	4.796071794203401	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	12.5	5.688055631647227	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	15.0	5.889812605201804	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	17.5	9.294458874539338	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	20.0	10.773662263845797	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	22.5	14.034803533357465	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	25.0	12.651241058628965	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	27.5	17.511820012641678	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	30.0	14.526250882016393	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	32.5	19.90305645804715	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	35.0	19.461158917407484	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	37.5	18.498114973191527	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	40.0	15.465155390045572	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	42.5	17.371182137377353	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	45.0	21.905545200036276	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	47.5	22.73542951961671	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	50.0	21.10017861101847	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	0.0	-0.03980562454625383	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	2.5	-0.042384592007423616	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	5.0	2.15060002016564	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	7.5	2.7221148096760874	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	10.0	4.478439559672747	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	12.5	5.168100889170153	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	15.0	6.802145935729043	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	17.5	4.345463334499393	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	20.0	8.386090324332123	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	22.5	9.618110082612601	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	25.0	11.266230809782284	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	27.5	10.523039854653138	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	30.0	12.559718375883977	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	32.5	10.926514569829425	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	35.0	13.660702292751084	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	37.5	8.206526559721876	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	40.0	10.878465240153275	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	42.5	14.906320299649785	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	45.0	12.204768358129387	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	47.5	14.66270071576066	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	50.0	14.21164242943528	sigma_rel_medium;sigma_abs_medium	rep3
