observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p2	cond0	35.0	70.7732818409622	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	37.5	78.87045736283474	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	40.0	72.17193067099826	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	42.5	97.29857822643139	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	45.0	100.93483304198205	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	47.5	95.92077631812683	sigma_rel_medium;sigma_abs_medium	rep1
obs_p2	cond0	50.0	113.7304287301518	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	0.0	0.3698022642424317	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	2.5	1.277616632824094	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	5.0	1.3113530075090458	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	7.5	2.0345433987440895	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	10.0	4.421013627126318	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	12.5	5.119649293915682	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	15.0	5.8014968297758	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	17.5	7.90593938327085	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	20.0	11.605330673022952	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	22.5	17.94040713734815	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	25.0	17.140904666556803	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	27.5	26.564326023817042	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	30.0	35.394458601018265	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	32.5	34.51051331975352	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	35.0	32.782136317553615	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	37.5	44.84030917699158	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	40.0	43.50174878673256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	42.5	46.3571090743169	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	45.0	53.42889729486369	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	47.5	58.23320678905396	sigma_rel_medium;sigma_abs_medium	rep1
obs_p3	cond0	50.0	64.77515312577853	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	0.0	-0.04062822006587048	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	2.5	0.5850138133034573	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	5.0	1.9882492012321085	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	7.5	2.5256660847699033	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	10.0	5.591175136767256	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	12.5	9.376189429948194	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	15.0	10.9389982449656	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	17.5	17.447636711337704	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	20.0	21.521413971730613	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	22.5	24.740659609237802	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	25.0	33.304370288051125	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	27.5	40.07883188692209	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	30.0	40.67992833951739	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	32.5	44.61346614324035	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	35.0	58.09477872639756	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	37.5	58.367931431424424	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	40.0	67.82098488584111	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	42.5	73.25940150782813	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	45.0	86.53516354566946	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	47.5	79.88853250840384	sigma_rel_medium;sigma_abs_medium	rep1
obs_p4	cond0	50.0	73.27572941486777	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	0.0	0.38979477688593683	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	2.5	0.8588550412997242	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	5.0	1.4902569020988776	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	7.5	4.259899801593586	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	10.0	5.117927240163371	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	12.5	9.79609798479458	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	15.0	15.714454030857036	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	17.5	23.234556243559577	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	20.0	28.223714348240115	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	22.5	42.415421900766745	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	25.0	58.92815602593886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	27.5	62.64406407001678	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	30.0	67.0096432862074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	32.5	96.81570184492622	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	35.0	113.70560878034706	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	37.5	138.02415484080387	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	40.0	140.268327966726	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	42.5	175.1717936982375	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	45.0	162.13049099990076	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	47.5	167.45633971661087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p5	cond0	50.0	168.68402055265668	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	0.0	0.1939673676946612	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	2.5	0.2012547342536826	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	5.0	0.6103826635836181	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	7.5	1.4579025142099218	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	10.0	1.7556849359836888	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	12.5	3.496468635598347	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	15.0	4.374166190517226	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	17.5	5.462582176546633	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	20.0	9.246046659757866	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	22.5	6.922685023842223	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	25.0	10.058004373937047	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	27.5	11.365481510327008	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	30.0	11.298833489747217	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	32.5	15.7493524683136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	35.0	17.834803972999577	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	37.5	17.7481121776572	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	40.0	17.942876638885046	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	42.5	23.060105070992044	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	45.0	19.11367184606469	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	47.5	25.379016144490087	sigma_rel_medium;sigma_abs_medium	rep1
obs_p6	cond0	50.0	24.839450528502823	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	0.0	-0.013206119565278354	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	2.5	0.27255060975343853	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	5.0	1.1013813506453138	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	7.5	1.6794873962812789	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	10.0	2.469731766866936	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	12.5	3.3026246821658236	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	15.0	5.371651936948041	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	17.5	6.125239589085775	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	20.0	6.617849566848402	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	22.5	6.274480733740562	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	25.0	8.111614228348701	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	27.5	8.67715996135023	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	30.0	10.799293766051779	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	32.5	9.219305376146448	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	35.0	8.8761976945925	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	37.5	10.823251425743024	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	40.0	11.266387340297145	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	42.5	11.173924884150589	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	45.0	11.152110031025973	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	47.5	10.321307374188779	sigma_rel_medium;sigma_abs_medium	rep1
obs_p7	cond0	50.0	13.847996990297434	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	0.0	-0.6617685395377667	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	2.5	0.7830911086390323	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	5.0	0.8200596050575337	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	7.5	1.2399655701989372	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	10.0	3.542723083840921	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	12.5	6.027505962297071	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	15.0	7.976767888425261	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	17.5	8.860576820846227	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	20.0	13.23687568144577	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	22.5	13.545043407848123	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	25.0	15.851617357517586	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	27.5	18.79780916798697	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	30.0	27.295595299063613	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	32.5	20.349489442497255	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	35.0	22.61411991802259	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	37.5	28.820518568551226	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	40.0	33.19280331956504	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	42.5	35.21879689076749	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	45.0	29.68108202772104	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	47.5	38.332390380769	sigma_rel_medium;sigma_abs_medium	rep1
obs_p8	cond0	50.0	41.78286134114831	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	0.0	-0.186901084590901	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	2.5	0.7056183937481716	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	5.0	2.203748559306537	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	7.5	4.678213501369261	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	10.0	6.86009068689604	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	12.5	6.339029794031635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	15.0	7.162164146735875	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	17.5	5.56294846061242	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	20.0	6.986812507162462	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	22.5	6.381059874959276	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	25.0	6.8795479456258635	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	27.5	4.0320567470172515	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	30.0	6.429324466022001	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	32.5	4.300871910360979	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	35.0	6.2465240371217305	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	37.5	5.892995919468139	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	40.0	6.135278985614303	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	42.5	5.666951050725067	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	45.0	5.83238760697355	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	47.5	5.536879301471324	sigma_rel_medium;sigma_abs_medium	rep1
obs_p9	cond0	50.0	6.947020867330973	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	0.0	0.17979095423870492	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	2.5	-0.23841684346047445	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	5.0	0.3010176462133348	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	7.5	1.0149378005940526	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	10.0	1.323944313275882	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	12.5	2.155440975841863	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	15.0	2.050548824136171	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	17.5	2.645707718316737	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	20.0	2.915364870655945	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	22.5	4.796226263995459	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	25.0	6.963237478908136	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	27.5	9.000838255439856	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	30.0	11.043362749928683	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	32.5	10.005151673040567	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	35.0	11.076306808939533	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	37.5	10.473584837167175	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	40.0	15.093829644535305	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	42.5	12.701176123647034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	45.0	15.278986530741596	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	47.5	20.67447123184894	sigma_rel_medium;sigma_abs_medium	rep1
obs_p10	cond0	50.0	21.03709014737853	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	0.0	0.06934245142779247	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	2.5	1.3439033413446015	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	5.0	2.3429623380197873	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	7.5	5.1213879086855005	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	10.0	7.423497600166011	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	12.5	10.469471046312659	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	15.0	14.057521744114144	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	17.5	16.955284900632098	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	20.0	19.398068723028867	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	22.5	28.756349874255296	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	25.0	33.6236364131933	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	27.5	43.76436939430526	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	30.0	40.015145296972825	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	32.5	46.06708603220245	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	35.0	38.31094900849649	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	37.5	40.391955213286685	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	40.0	57.915263404790274	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	42.5	66.79867063126605	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	45.0	69.34635406127371	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	47.5	80.27370841022027	sigma_rel_medium;sigma_abs_medium	rep1
obs_p11	cond0	50.0	85.53469987044765	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	0.0	-0.8768603036001034	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	2.5	0.27724231169925784	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	5.0	0.7633797240342113	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	7.5	1.502160907311676	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	10.0	3.5986046158945073	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	12.5	4.187260692567077	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	15.0	4.723652611848461	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	17.5	8.504941189503713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	20.0	7.939731498042198	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	22.5	12.760106775151142	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	25.0	12.853437457722613	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	27.5	19.576197234813698	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	30.0	19.940512871746748	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	32.5	20.125803386487533	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	35.0	25.738205357804564	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	37.5	29.061859438799278	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	40.0	36.2549738734553	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	42.5	41.30931377432414	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	45.0	45.51082391658045	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	47.5	53.62837137374694	sigma_rel_medium;sigma_abs_medium	rep1
obs_p12	cond0	50.0	59.69136872188976	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	0.0	0.4017939347809764	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	2.5	0.5434503389225553	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	5.0	1.4890874244227696	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	7.5	3.680474036988172	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	10.0	3.583382788665687	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	12.5	5.040429186108806	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	15.0	9.768252953306176	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	17.5	10.279751311570381	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	20.0	13.847741089574075	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	22.5	10.795733856746725	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	25.0	18.926364469431224	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	27.5	20.299142570504056	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	30.0	22.011568272878716	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	32.5	21.113360429066095	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	35.0	31.466657793733127	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	37.5	25.283872320578958	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	40.0	32.7141206237749	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	42.5	31.47569218476103	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	45.0	39.72015969011347	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	47.5	40.68620356901312	sigma_rel_medium;sigma_abs_medium	rep1
obs_p13	cond0	50.0	35.27437888684885	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	0.0	-0.3613826846398044	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	2.5	0.5110056153357514	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	5.0	1.233732409244333	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	7.5	1.4143868672859163	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	10.0	1.9733278572788366	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	12.5	2.2317635457403036	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	15.0	3.2493145970278503	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	17.5	2.7565977062540155	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	20.0	4.520948373513345	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	22.5	4.487324185330604	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	25.0	4.5384474187017565	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	27.5	5.340795335831497	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	30.0	6.128170620333026	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	32.5	5.866352167227522	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	35.0	6.2643116497812565	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	37.5	4.588157225160074	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	40.0	6.087654758649026	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	42.5	6.385979128756228	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	45.0	4.656771635255886	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	47.5	5.5780397888758	sigma_rel_medium;sigma_abs_medium	rep1
obs_p14	cond0	50.0	6.320400677084187	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	0.0	0.3299613772503407	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	2.5	-0.17522203245260176	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	5.0	-0.4480247704669713	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	7.5	0.5420370521603801	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	10.0	1.0447858323334933	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	12.5	0.5361927545512722	sigma_rel_medium;sigma_abs_medium	rep1
obs_p15	cond0	15.0	0.8285692058891723	sigma_rel_medium;sigma_abs_medium	rep1
